书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/6085287/,https://img2.doubanio.com/view/subject/s/public/s6798683.jpg,重生, ,8.0,133人,更俗 / 文汇出版社 / 2011-5 / 29.80元,《重生:官路商途》内容简介：作者于文学，自幼有些偏好，也曾在文科班厮混了一段时日，觉得无趣，转而学理，临了发觉自己是个无趣的人。毕业于工科院校，身无是处，惟... ,更俗,官场小说&商业&网络小说&官场&小说&中国&网络文学&网文,文汇出版社
https://book.douban.com/subject/30849704/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,斗罗大陆3龙王传说28   唐家三少,唐家三少,6.2,25人,唐家三少 / 湖南少年儿童出版社 / 29.8元,暂无,唐家三少,小说&网络文学&玄幻&中国&网络小说&漫画&武侠&奇幻,湖南少年儿童出版社
https://book.douban.com/subject/35273385/,https://img9.doubanio.com/view/subject/s/public/s33806414.jpg,地球上线.3, ,7.3,254人,莫晨欢 / 天津人民出版社 / 2021-1 / 49.8元,&amp;nbsp; &amp;nbsp; 半年前，数以万计的黑色虚影巨塔出现在全球各地，悬浮城市上空。化学家、物理学家、宗教……全部束手无策。  &amp;nbsp; &amp;nbsp... ,莫晨欢,耽美&无限流&BL&小说&奇幻&科幻&网络小说&爱情,天津人民出版社
https://book.douban.com/subject/1288877/,https://img2.doubanio.com/view/subject/s/public/s5723643.jpg,电车男, ,7.2,773人,(日)中野独人 / 李哓光 / 学林出版社 / 2005-05 / 20.00,"他,22岁,标准的动漫迷,网迷,不善于人交往,也从来没给女孩子接触过.一天,在电车上,他路见不平,从一个骚扰女性的醉鬼手里救下了美丽的她.他,对她,有一点心... ",中野独人,日本&小说&爱情&网络&日本文学&网络小说&日本小说&畅销书,学林出版社
https://book.douban.com/subject/27667120/,https://img1.doubanio.com/view/subject/s/public/s29667318.jpg,喪病大學 一, ,8.3,620人,顏涼雨、PSD / 平心工作室 / 2018-2-22 / NTD 330,暂无,顏涼雨&PSD,丧尸&耽美&末日&小说&原耽&BL&耽美小说&网络小说,平心工作室
https://book.douban.com/subject/27667121/,https://img2.doubanio.com/view/subject/s/public/s29667321.jpg,喪病大學 二, ,7.8,247人,顏涼雨、PSD / 平心工作室 / 2018-2-22 / NTD 330,暂无,顏涼雨&PSD,耽美&丧尸&小说&末世&末日&脆皮鸭&中国&网络小说,平心工作室
https://book.douban.com/subject/27667123/,https://img2.doubanio.com/view/subject/s/public/s29667323.jpg,喪病大學 三, ,7.8,205人,顏涼雨、PSD / 平心工作室 / 2018-2-22 / NTD 330,暂无,顏涼雨&PSD,耽美&末日&小说&末世&网络小说&脆皮鸭&中国&世界断袖史考,平心工作室
https://book.douban.com/subject/27667124/,https://img9.doubanio.com/view/subject/s/public/s29667324.jpg,喪病大學 四, ,8.2,281人,顏涼雨、PSD / 平心工作室 / 2018-2-22 / NTD 330,暂无,顏涼雨&PSD,耽美&丧尸&末日&小说&中国&脆皮鸭&网络小说,平心工作室
https://book.douban.com/subject/1485497/,https://img1.doubanio.com/view/subject/s/public/s5643169.jpg,狂神2·堕落天使,堕落天使,7.1,932人,唐家三少著 / 百花洲文艺出版社 / 2005-12 / 22.00元,《狂神:堕落天使2》讲述了狂神，天界之神堕落凡间，他要寻找传承之躯为他复仇；雷翔，晋元异大陆的混血儿，从小孤苦伶仃饱受欺凌，但天将降大任于斯人，凭着天赋禀异... ,唐家三少著,唐家三少&玄幻&网络小说&奇幻&小说&中国&经典,百花洲文艺出版社
https://book.douban.com/subject/1485498/,https://img2.doubanio.com/view/subject/s/public/s11125222.jpg,狂神3,狂神传承,7.1,863人,唐家三少  著 / 百花洲文艺出版社 / 2005-12 / 22.00元,《狂神3:狂神传承》是既《光之子》之后唐家三少的又一力作，这个故事发生在一个充满战争的世界，在晋元大陆上生活着很多种族，其中以人族、魔族和兽人族实力最为强大... ,唐家三少  著,唐家三少&玄幻&网络小说&小说&奇幻&玄幻小说&中国&网络文学,百花洲文艺出版社
https://book.douban.com/subject/35010159/,https://img2.doubanio.com/view/subject/s/public/s33626811.jpg,轻舟, ,7.9,334人,明药 / 中国青年出版社 / 2020-1 / 166.00元,《轻舟》由掌阅超高人气小说《少帅你的老婆又跑了》改编而成。少女顾轻舟在乡下长大，回到繁华都市岳城后，一心为外祖父和母亲沉冤昭雪，因缘巧合卷入督军家两位少帅的... ,明药,民国&网络小说&言情&小说,中国青年出版社
https://book.douban.com/subject/3803838/,https://img2.doubanio.com/view/subject/s/public/s24425902.jpg,作茧自缚, ,7.1,2688人,飘阿兮 / 国际文化出版公司 / 2013-1 / 29.80元,《作茧自缚(完美纪念版)》内容简介：七年前，筱和和的未来愿望是：愿嫁有情郎。七年后，筱和和的当下愿望是：要钓金龟婿。后来，她这两个愿望都因一个神奇的夜晚实现... ,飘阿兮,飘阿兮&言情&青梅竹马&小说&现代都市&晋江&爱情&网络小说,国际文化出版公司
https://book.douban.com/subject/30335679/,https://img1.doubanio.com/view/subject/s/public/s29878809.jpg,有種你再撞一下,（全二冊）,7.1,598人,巫哲、夜襲 / 凌雲工作室 / 2014-2 / NTD 760,暂无,巫哲&夜襲,耽美&巫哲&耽美小说&BL&現代&爱情&小说&職場,凌雲工作室
https://book.douban.com/subject/2281248/,https://img1.doubanio.com/view/subject/s/public/s2765367.jpg,爱江山更爱美人,北魏皇后冯妙连的后宫生涯,7.3,139人,紫流苏 / 中国华侨出版社 / 2007-10 / 23.80元,暂无,紫流苏,小说&言情&宫斗&晋江&历史小说&网络小说,中国华侨出版社
https://book.douban.com/subject/35747695/,https://img9.doubanio.com/view/subject/s/public/s34103986.jpg,第一序列3, ,暂无,少于10人,会说话的肘子 / 长江出版社 / 2021-1 / 38.80元,暂无,会说话的肘子,网络文学&网络小说&末世,长江出版社
https://book.douban.com/subject/6310598/,https://img9.doubanio.com/view/subject/s/public/s6090055.jpg,七界传说11, ,7.7,59人,心梦心痕 / 太白文艺出版社 / 1970-1 / 23.00元,《七界传说11:海域之秘》太白文艺出版社出版，千年修真界，流传着五派、六院、七界的传说。陆云，一个天生残缺一魂一魄，受苍天诅咒的逆天少年，却不畏艰险与天争命... ,心梦心痕,玄幻&武仙侠玄奇神&网络文学&小说&中国&网络小说,太白文艺出版社
https://book.douban.com/subject/25837399/,https://img9.doubanio.com/view/subject/s/public/s27228886.jpg,毒婦從良記(卷三), ,8.1,16人,簾卷朱樓 / 台灣小說頻道出版社 / 2014-2-6 / NT$250,暂无,簾卷朱樓,网络小说&言情小说&网文&小说,台灣小說頻道出版社
https://book.douban.com/subject/1930583/,https://img9.doubanio.com/view/subject/s/public/s8450424.jpg,仙剑问情2, ,8.4,130人,管平潮 / 花山文艺出版社 / 2006-10 / 22.00元,醒言加入上清宫后遭同门冷嘲热讽；神兽琼肜化作人形后戏谑人间；身世凄迷的平凡女子雪宜追随醒言一心修道；铁剑在月圆之夜显示其神奇力量；一曲《水龙吟》与“神雪”玉... ,管平潮,小说&仙侠&网络小说&奇幻&玄幻&网络&武侠&中国,花山文艺出版社
https://book.douban.com/subject/30464716/,https://img3.doubanio.com/view/subject/s/public/s30009330.jpg,大国重工·壹, ,8.0,192人,齐橙 / 上海文艺出版社 / 2018-7-1 / 58,国家重大装备办公室战略处处长，被誉为最年轻、最得力、最有前途储备干部的冯啸辰也不知道自己误触了哪个机关，居然身不由己地穿越了茫茫时空，来到了1980年的南江... ,齐橙,工业&小说&中国&网络文学&网络小说&爽文&架空&商业,上海文艺出版社
https://book.douban.com/subject/26108622/,https://img9.doubanio.com/view/subject/s/public/s27596225.jpg,新唐遺玉15 【完】,春風得意馬蹄急,7.9,58人,三月果 / 三采 / 2014-1-24 / NTD 260,「這麼多年來，朕都將你視為一件工具，不曾想過這樣對你不公，直到幾年前，有人提醒了朕，她說，朕有一顆為父之心，卻獨獨短缺了一人……皇兒，朕再問你一次，你怨恨朕... ,三月果,穿越&古言&言情&小说&网络小说&起点&喜马拉雅,三采
https://book.douban.com/subject/30464719/,https://img2.doubanio.com/view/subject/s/public/s30009333.jpg,大国重工·贰, ,8.1,83人,齐橙 / 上海文艺出版社 / 2018-12 / 58,暂无,齐橙,中国&工业&穿越&小说&网络小说&网络文学&架空&网文,上海文艺出版社
https://book.douban.com/subject/26757840/,https://img2.doubanio.com/view/subject/s/public/s28625491.jpg,网络文学符号学研究, ,,10人,王小英 / 中国社会科学出版社 / 2016-1 / 59.00元,《网络文学符号学研究》内容简介：网络文学尤其是网络小说的兴盛是具有中国特色的重要文化现象，既需要将其放到一定的社会文化背景下去理解，也需要从其自身的特征和生... ,王小英,符号学&网络文学&文学&网络小说&社会学,中国社会科学出版社
https://book.douban.com/subject/1313489/,https://img3.doubanio.com/view/subject/s/public/s1320500.jpg,异人傲世录6·卫国之争, ,8.5,290人,明寐 / 中国广播电视出版社 / 2005-05 / 20.0,暂无,明寐,玄幻&小说&奇幻&网络小说&中国&穿越&奇幻小说,中国广播电视出版社
https://book.douban.com/subject/2300626/,https://img1.doubanio.com/view/subject/s/public/s2894777.jpg,蔓蔓青萝（全2册）, ,7.3,18864人,桩桩 / 重庆出版社 / 2007-10 / 39.00元,她既没有改造古代世界赢得古人景仰的宏愿，也没有成为万事通万人迷KTV麦霸的潜质，为什么会一觉醒来就从二十岁的现代大学生变成了异时空里的六岁小女孩？面对着一心... ,桩桩,穿越&蔓蔓青萝&言情&桩桩&小说&架空&爱情&网络小说,重庆出版社
https://book.douban.com/subject/26376919/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,天才医生1：名扬医界, ,6.3,106人,"柳下挥 / 武汉:崇文书局, / 2015-1",秦洛，出身中医世家。为解决一桩严重的医疗事故，来到了繁华都市，以一身绝学妙手施春。名人白领、富商权贵、各国政要均慕名而来，拜为他的门下学徒。清纯校花、美艳御... ,柳下挥,网络小说&都市&小说&都市小说&言情&社会&网络&听书,"武汉:崇文书局,"
