书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35638448/,https://img2.doubanio.com/view/subject/s/public/s34026691.jpg,人是如何学习的2,学习者、境脉与文化,暂无,少于10人,科拉·巴格利·马雷特等 / 裴新宁、王美、郑太年 / 华东师范大学出版社 / 2021-10 / 78,现实世界变动不居、繁复多样，包含着许多隐而不露的复杂性。人类的学习正是发生在这样一个个复杂而又具体的境脉之中，它牵涉人脑、记忆、动机、推理等各个要素，以知觉... ,科拉·巴格利·马雷特等,教育&学习方法&脑科学&无用,华东师范大学出版社
https://book.douban.com/subject/35506189/,https://img2.doubanio.com/view/subject/s/public/s33929041.jpg,看不见的力量：有关成功、学习和创造力的真相, ,,10人,[加拿大] 江学勤 / 赵小莉 / 中国人民大学出版社 / 2021-6 / 79.80元,从卡罗尔•德韦克的成长型思维，到安德斯•埃里克森的刻意练习；从柏拉图的《理想国》，到赫胥黎的《美丽新世界》；从美国精英制的崛起，到未来新学校的设计……本书结... ,江学勤,教育&历史思考&学习&无用&哲学&2021&1,中国人民大学出版社
https://book.douban.com/subject/2125914/,https://img9.doubanio.com/view/subject/s/public/s5824014.jpg,青春期,青少年的心理发展和健康成长,9.1,58人,劳伦斯·斯腾伯格 / 戴俊毅 / 上海社会科学院出版社 / 2007-5 / 68.00元,《青春期：青少年的心理发展和健康成长》(第7版)是研究青少年的心理学名著。在美国有47个州、280多所学校采用该书作为教材，其中包括康奈尔、威斯康星等著名高... ,劳伦斯·斯腾伯格,心理学&青春期&教育&发展心理学&青少年&家庭教育&育儿&英国,上海社会科学院出版社
https://book.douban.com/subject/30167142/,https://img1.doubanio.com/view/subject/s/public/s29827188.jpg,绿野仙踪, ,9.0,1949人,[美] 莱曼·弗兰克·鲍姆 / 童天遥 / 华东师范大学出版社 / 2018-3 / 78.00元,暂无,莱曼·弗兰克·鲍姆,儿童文学&童话&外国文学&绿野仙踪&好书，值得一读&教育&童书&科幻小说,华东师范大学出版社
https://book.douban.com/subject/3289275/,https://img1.doubanio.com/view/subject/s/public/s5963369.jpg,国文百八课,中学图书馆文库,9.1,242人,夏丏尊、叶绍钧 / 生活·读书·新知三联书店 / 2008-11 / 49.00元,《国文百八课》的内容安排，用书前边的编辑大意里的话来说，就是“每课为一单元，有一定的目标，内含文话、文选、文法或修辞、习问四项，各项打成一片”。其中文话是编... ,夏丏尊&叶绍钧,语文&教育&写作&叶圣陶&国学&文学&生活·读书·新知三联书店&三联,生活·读书·新知三联书店
https://book.douban.com/subject/26841287/,https://img2.doubanio.com/view/subject/s/public/s28914561.jpg,如何养育多动症孩子（万千心理）, ,9.3,34人,Russell A. Barkley / 王思睿 等 / 中国轻工业出版社 / 2016-5 / 66.00,本书是一本给多动症父母的权威指导手册。对于家有多动症孩子的父母：本书可以帮你：理解多动症孩子的症状；获得正确的诊断；学会养育的技巧；增强多动症孩子的社交技能... ,Russell A. Barkley,儿童心理学&心理学&育儿&心理咨询与治疗&治疗&心理&教育&心理健康,中国轻工业出版社
https://book.douban.com/subject/30781741/,https://img2.doubanio.com/view/subject/s/public/s32266752.jpg,解码青春期,如何陪伴十几岁孩子成长,7.7,224人,【美】乔希•西普（Josh Shipp） / 李峥嵘、胡晓宇 / 湖南教育出版社 / 2019-1 / 46.8元,暂无,乔希•西普,教育&育儿&青春期&成长&心理&亲子&樊登读书会&心理学,湖南教育出版社
https://book.douban.com/subject/35606847/,https://img1.doubanio.com/view/subject/s/public/s34002819.jpg,成长型养育,帮孩子把每一个问题化作成长的机会,9.5,61人,汤维 / 2021-9 / 58,《成长型养育》是教育界诺贝尔奖“一丹奖”成果的实际运用。七大工具帮父母通过改变教养语言，让孩子把每一个问题化作成长的机会，从而具备不断自我突破的能力，实现终... ,汤维,育儿&教育&成长&亲子&家庭教育&自我提升&好书，值得一读, 
https://book.douban.com/subject/3248514/,https://img1.doubanio.com/view/subject/s/public/s3459527.jpg,中国人的修养,塑造国民道德素质的经典读本,8.4,290人,蔡元培 / 李铁谊 / 中国工人出版社 / 2008-10 / 35.00元,《中国人的修养》是蔡元培公民道德修养方面的代表作，主要收录他最为重要的道德思想代表作品《华工学校讲义》和《中学修身教科书》，并收录他其他几篇有关道德修养的文... ,蔡元培,蔡元培&文化&教育&修养&人文&社会学&中国&礼仪,中国工人出版社
https://book.douban.com/subject/33436046/,https://img1.doubanio.com/view/subject/s/public/s32312047.jpg,让孩子学会思考,家长能教的最重要的事,8.2,124人,[美]达琳·斯威特兰、[美]罗恩·施托尔伯格 / 马伊莎 / 后浪 | 四川人民出版社 / 2019-6 / 46.00元,暂无,达琳·斯威特兰&罗恩·施托尔伯格,育儿&儿童教育&家庭教育&教育&心理学&个人成长&后浪&思维方式,后浪 | 四川人民出版社
https://book.douban.com/subject/35517029/,https://img3.doubanio.com/view/subject/s/public/s33940460.jpg,愿你心中有一个广阔宇宙, ,9.3,16人,陈赛 / 中信出版集团 / 2021-6 / 78.00元,一个经过岁月洗礼的成年人，时常会怀念小时候的纯粹与无畏。尤其是有了父母的身份后，会发现孩子身上拥有无数的发光点和可取的地方，比如好奇心、创造力。如何去更好地... ,陈赛,育儿&教育&成长&少儿&绘本&童年&少年&亲子共读,中信出版集团
https://book.douban.com/subject/26964722/,https://img1.doubanio.com/view/subject/s/public/s29315668.jpg,梦山书系,一线表扬学,7.7,59人,管建刚 / 福建教育出版社 / 2014-5-1 / CNY 30.00,一线表扬学》是一本管建刚关于表扬的方法论的书。书中生动具体介绍了奖励性表扬、主题性表扬、逆袭性表扬、匿名性表扬、批评性表扬、委任性表扬，呼应性表扬、滞后性表... ,管建刚,教育&班主任&随笔&语文&儿童教育&作文,福建教育出版社
https://book.douban.com/subject/25842419/,https://img1.doubanio.com/view/subject/s/public/s27236929.jpg,X的奇幻之旅,在现实生活中发现数学思维之美,8.4,785人,[美] 史蒂夫·斯托加茨 / 鲁东旭 / 中信出版社 / 2014-3-1 / 42.00元,在《X的奇幻之旅》中，世界级数学家、《纽约时报》专栏作者史蒂夫·斯托加茨引领我们踏上一段领略最伟大的数学思想的赏心悦目之旅。沿途中你会看到数学如何与文学、哲... ,史蒂夫·斯托加茨,数学&科普&思维&科学&数学科普&美国&教育,中信出版社
https://book.douban.com/subject/35263400/,https://img9.doubanio.com/view/subject/s/public/s33763645.jpg,项目式教学：为学生创造沉浸式学习体验, ,8.7,13人,[美] 苏西•博斯、[美] 约翰•拉尔默 / 周华杰、陆颖、唐玥 / 中国人民大学出版社 / 2020-11 / 68.00元,项目式学习（PBL）作为一种重要的教学策略，正在全世界获得越来越多的关注。然而我们看到过太多所谓的项目，它们仅关注趣味性或动手实践，却没有涉及重要的学习目标... ,苏西•博斯&约翰•拉尔默,教育学&教育&无用&思维方式&好书，值得一读&1,中国人民大学出版社
https://book.douban.com/subject/1956019/,https://img2.doubanio.com/view/subject/s/public/s8452641.jpg,儿童纪律教育,建构性指导与规训,9.4,111人,费尔兹 / 中国轻工业出版社 / 2007-1 / 42.00元,《万千教育:儿童纪律教育·建构性指导与规训》(第4版)的第一作者费尔兹博士总结了其三十佘年的幼儿教育经验，向我们展示了全面实用的儿童纪律教育方法。作者在阐述... ,费尔兹,儿童教育&育儿&教育&家庭教育&儿童&心理学&儿童心理学,中国轻工业出版社
https://book.douban.com/subject/25969512/,https://img2.doubanio.com/view/subject/s/public/s28502422.jpg,班主任工作漫谈, ,7.9,128人,魏书生 / 漓江出版社 / 2014-7-1 / CNY 32.80,30多年前，中国教育界的传奇人物魏书生以严整、科学、极具前瞻性的教育理念，新颖的互动教育方式，引导学生自主学习的教学方式，民主科学的管理指导思想，引领了新一... ,魏书生,班主任&教育&电子书&知识要转化成生产力啊&待购,漓江出版社
https://book.douban.com/subject/35050614/,https://img9.doubanio.com/view/subject/s/public/s33702245.jpg,我的二本学生, ,7.6,9716人,黄灯 / 人民文学出版社 / 2020-8-1 / 45,"作者黄灯在一所二本院校从教,长期的课堂教学以及课后的师生交流，使她成为这群学生成长变化的见证者。《我的二本学生》相当于她的教学札记，这里面有她15年一线教学... ",黄灯,纪实文学&社会学&纪实&社会&非虚构&中国&中国大陆&随笔,人民文学出版社
https://book.douban.com/subject/3601546/,https://img9.doubanio.com/view/subject/s/public/s29391135.jpg,学校在窗外, ,8.8,107人,黄武雄 / 首都师大 / 2009-2 / 32.00元,《学校在窗外》作者以“孩子为了什么去学校”这个追问为引线，深入人存在于世界的原始趣向，重新看知识、看学校教育、看当前社会。作者探询一连串的根本问题：“受教育... ,黄武雄,教育&台湾&教育学&思考&育儿&随笔,首都师大
https://book.douban.com/subject/30168543/,https://img3.doubanio.com/view/subject/s/public/s29714170.jpg,《从尿布到约会：家长指南之养育性健康的儿童（从婴儿期到初中）》,青豆家教馆,8.8,458人,【美】黛布拉 ·W．哈夫纳 / 王震宇、张婕 / 上海社会科学院出版社 / 2018-3 / 42.80元,暂无,黛布拉 ·W．哈夫纳,育儿&性教育&教育&亲子&成长&好书，值得一读&2018,上海社会科学院出版社
https://book.douban.com/subject/26580642/,https://img9.doubanio.com/view/subject/s/public/s28268275.jpg,蔡元培自述  实庵自传, ,9.6,22人,蔡元培、陈独秀 / 中华书局 / 2015-6 / 38.00元,暂无,蔡元培&陈独秀,蔡元培&传记&历史&回忆录&教育&文学&传记&amp;回忆&amp;书信&amp;日记&amp;年谱&amp;评传&工具书,中华书局
https://book.douban.com/subject/34993976/,https://img1.doubanio.com/view/subject/s/public/s33626029.jpg,阅读手册,成就孩子一生的阅读培养法,7.8,125人,真心爸妈 / 中信出版集团 / 2020-3 / 46.00元,暂无,真心爸妈,育儿&阅读&教育&家庭教育&方法&好书，值得一读&成长&亲子,中信出版集团
https://book.douban.com/subject/30316503/,https://img2.doubanio.com/view/subject/s/public/s29878811.jpg,谜一样的孩子, ,8.5,130人,[美]苏珊·克莱伯德 / [美]花一城 / 北京联合出版公司 / 2018-10-1 / 46.80,暂无,苏珊·克莱伯德,纪实&小说&教育&家庭&外国文学&传记&抑郁症&想读，一定很精彩！,北京联合出版公司
https://book.douban.com/subject/27154435/,https://img9.doubanio.com/view/subject/s/public/s29559575.jpg,给父母的建议, ,8.9,50人,苏霍姆林斯基 / 罗亦超 / 长江文艺出版社 / 2017-10 / 39.80,暂无,苏霍姆林斯基,教育&育儿&教育学&儿童&苏霍姆林斯基&人生&2021&Kindle,长江文艺出版社
https://book.douban.com/subject/25712703/,https://img1.doubanio.com/view/subject/s/public/s33662067.jpg,父母的觉醒, ,8.3,388人,[美]沙法丽•萨巴瑞（Shefali Tsabary） / 王臻 / 上海社会科学院出版社 / 2013-9 / 32.80,暂无,沙法丽•萨巴瑞,育儿&心理学&成长&教育&亲子&父母&家庭教育&孩子,上海社会科学院出版社
https://book.douban.com/subject/35199067/,https://img2.doubanio.com/view/subject/s/public/s33724121.jpg,李永乐老师给孩子讲物理（套装共10册）, ,8.0,37人,李永乐 / 江苏凤凰科学技术出版社 / 2020-9 / 268.00元,暂无,李永乐,科普&物理&教育&物理学&育儿&科学&有趣,江苏凤凰科学技术出版社
https://book.douban.com/subject/2283714/,https://img2.doubanio.com/view/subject/s/public/s2782532.jpg,文章作法, ,8.2,445人,夏丏尊、刘薰宇 / 中华书局 / 2007-8 / 18.00元,《文章作法》由开明书店初版于1922年。其原型是夏丐尊先生在长沙第一师范和白马湖春晖中学的讲义稿，后经教育家刘薰宇先生结合自己的教学实践修改编辑而最后成书。... ,夏丏尊&刘薰宇, , 
https://book.douban.com/subject/35297692/,https://img9.doubanio.com/view/subject/s/public/s33785854.jpg,这就是芬兰教育, ,8.2,34人,钱文丹 / 中国人民大学出版社 / 2020-12 / 68.00元,学生没考试，教师没考评，连续多次在PISA测试中表现卓越——兼顾“快乐”和“高质量”的芬兰教育受到全世界教育工作者的瞩目。芬兰教育是怎么做到的？真实的芬兰教... ,钱文丹,芬兰&教育&教育学&育儿&中国&留学&2021,中国人民大学出版社
https://book.douban.com/subject/1440342/,https://img1.doubanio.com/view/subject/s/public/s1457568.jpg,发生认识论原理, ,8.6,344人,[瑞士] 皮亚杰 / 王宪钿 等译、胡世襄 等校 / 商务印书馆 / 1981-9 / 5.60元,本书作者为瑞士著名心理学家让·皮亚杰（1896—1980）。在本书中皮亚杰用结构主义和建构主义的理论，全面系统地阐述了其对于认识的发生和发展的理解。全书分三... ,皮亚杰,心理学&皮亚杰&哲学&认知心理学&认识论&结构主义&教育&认知,商务印书馆
https://book.douban.com/subject/27187907/,https://img1.doubanio.com/view/subject/s/public/s29597397.jpg,美国特级教师的历史课,批判性思维的养成,7.4,93人,程修凡 / 鹭江出版社 / 2017-11 / 45.00,暂无,程修凡,历史&教育&思维&我想读这本书&思考&好书，值得一读&鹭江&外国文学,鹭江出版社
https://book.douban.com/subject/30218980/,https://img9.doubanio.com/view/subject/s/public/s29765226.jpg,我从哪里来,儿童性教育绘本,9.4,67人,[澳] 菲奥娜·卡塔乌斯卡斯 / 刘上达 译、胡萍 审订 / 长江少年儿童出版社 / 2018-4-1 / 59.00元,我们都听过“你是充话费送的”之类的笑谈。这本摘得澳大利亚童书奖的绘本，由“我从哪里来”切入，科学而完整地讲解了男孩和女孩的身体差别，进入青春期时的身体变化，... ,菲奥娜·卡塔乌斯卡斯,绘本&性教育&教育&亲子阅读&好书，值得一读&童书&2018&科学人文,长江少年儿童出版社
