书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27038676/,https://img2.doubanio.com/view/subject/s/public/s29444731.jpg,斯坦福商业决策课,斯坦福大学战略决策和风险管理（SDRM）认证项目课程,7.6,312人,卡尔•斯佩茨勒，汉娜•温特，珍妮弗•迈耶 / 张源 / 湖南文艺出版社 / 2017-6 / 49.00,暂无,卡尔•斯佩茨勒，汉娜•温特，珍妮弗•迈耶,决策&商业&思维&管理&金融&好书，值得一读&我想读这本书&心理学,湖南文艺出版社
https://book.douban.com/subject/30446709/,https://img2.doubanio.com/view/subject/s/public/s29992123.jpg,优势谈判,15周年经典版,8.8,22人,[美]罗杰•道森 著 / 刘祥亚 译 / 四川人民出版社 / 2018-10 / 88.00元,暂无,罗杰•道森 著,谈判&管理&心理&商业&社科&营销&2020,四川人民出版社
https://book.douban.com/subject/30365007/,https://img2.doubanio.com/view/subject/s/public/s29908991.jpg,重新理解创业,一个创业者的途中思考,8.0,1487人,周航 / 中信出版集团 / 2018-10-20 / 58.00,暂无,周航,创业&商业&反思&管理&思维&互联网&商业运营&创新,中信出版集团
https://book.douban.com/subject/26989977/,https://img2.doubanio.com/view/subject/s/public/s34011911.jpg,无印良品管理笔记, ,7.5,582人,[日本] 松井忠三 / 刘格安 / 联合读创 | 北京联合出版公司 / 2021-10 / 49.80元,暂无,松井忠三,管理&无印良品&日本&管理学&商业&成长&人物传记&传记,联合读创 | 北京联合出版公司
https://book.douban.com/subject/35272152/,https://img1.doubanio.com/view/subject/s/public/s33783047.jpg,未来呼啸而来, ,7.4,558人,彼得·戴曼迪斯（Peter H.Diamandis）、史蒂芬·科特勒（Steven Kotler） / 贾拥民 / 湛庐文化/北京联合出版公司 / 2021-1-5 / 89.90元,	作者彼得·戴曼迪斯和史蒂芬·科特勒全面展示了商业创业风口上的9大指数型技术——量子计算、人工智能、网络、机器人、虚拟现实与增强现实、3D打印、区块链、材... ,彼得·戴曼迪斯&史蒂芬·科特勒,未来学&商业&互联网&创新&科技&投资&网络生活&未来,北京联合出版公司
https://book.douban.com/subject/27039312/,https://img3.doubanio.com/view/subject/s/public/s29445290.jpg,艰难的制造, ,8.6,1487人,阿耐 / 北京联合出版公司 / 2017-6 / 69.90元,宁炒一座楼，不办一家厂，开厂为啥干不过炒房，做实业的为啥干不过搞金融的？作为立国之本、创造财富的制造业发生了什么？市场的大手，政策的大手，究竟在其中起到什么... ,阿耐,阿耐&小说&制造业&商业&经济学&中国研究&中国&中国文学,北京联合出版公司
https://book.douban.com/subject/20453004/,https://img1.doubanio.com/view/subject/s/public/s26101007.jpg,创业者手册,教你如何构建伟大的企业,8.1,260人,[美] 史蒂夫·布兰克、[美] 鲍勃·多夫 / 新华都商学院 / 机械工业出版社 / 2013-1 / 89.00元,暂无,史蒂夫·布兰克&鲍勃·多夫,创业&商业&管理&精益创业&经营管理&经济学&思维&经济,机械工业出版社
https://book.douban.com/subject/35363202/,https://img2.doubanio.com/view/subject/s/public/s33830191.jpg,Working Backwards,"Insights, Stories, and Secrets from Inside Amazon",9.5,68人,Colin Bryar、Bill Carr / St. Martin's Press / 2021-2-9,"Working Backwards is an insider's breakdown of Amazon's approach to culture, l... ",Colin Bryar&Bill Carr,管理&商业&亚马逊&Amazon&方法论&美国&思维&英文原版,St. Martin&#39;s Press
https://book.douban.com/subject/35265358/,https://img1.doubanio.com/view/subject/s/public/s33764618.jpg,第一性原理,混沌大学第二部创新必修教科书,7.5,466人,李善友 / 人民邮电出版社 / 2021-1 / 69.80元,暂无,李善友,思维&方法论&商业&哲学&管理&创业&读书&职场,人民邮电出版社
https://book.douban.com/subject/23780847/,https://img2.doubanio.com/view/subject/s/public/s26262273.jpg,民企江湖, ,8.8,1068人,阿耐 / 河南文艺出版社 / 2013-4 / 29.90元,暂无,阿耐,小说&阿耐&商业&商战&创业&中国&经济&社会,河南文艺出版社
https://book.douban.com/subject/24862722/,https://img1.doubanio.com/view/subject/s/public/s26885008.jpg,链接,商业、科学与生活的新思维(十周年纪念版),8.2,666人,[美]艾伯特-拉斯洛•巴拉巴西 (Albert-László Barabási) / 沈华伟 / 浙江人民出版社 / 2013-8-1 / 59.90元,暂无,艾伯特-拉斯洛•巴拉巴西,互联网&复杂网络&网络科学&科普&网络&思维&商业,浙江人民出版社
https://book.douban.com/subject/26698020/,https://img2.doubanio.com/view/subject/s/public/s28373013.jpg,认识商业（插图修订第10版）, ,8.3,1080人,[美] 威廉·尼克尔斯（William G.Nickels）、吉姆·麦克修（James M.McHugh）、苏珊·麦克修（Susan M.McHugh） / 陈智凯、黄启瑞、黄延峰 / 世界图书出版公司·后浪出版公司 / 2016-1 / 99.80元,暂无,威廉·尼克尔斯&吉姆·麦克修&苏珊·麦克修,商业&经济学&管理&经济&职场&创业&工具书&投资,世界图书出版公司·后浪出版公司
https://book.douban.com/subject/25747852/,https://img1.doubanio.com/view/subject/s/public/s28040378.jpg,世界上最简单的会计书, ,8.9,3526人,[美] 达雷尔·穆利斯、[美] 朱迪丝·奥洛夫 / 黄屹 / 机械工业出版社 / 2013-10 / 30.00,暂无,达雷尔·穆利斯&朱迪丝·奥洛夫,会计&会计入门&入门&财务&财务分析&财会&经济&金融,机械工业出版社
https://book.douban.com/subject/30278560/,https://img9.doubanio.com/view/subject/s/public/s29824346.jpg,创始人手记,一个企业家的思想、工作和生活,7.6,1544人,季琦 / 浦睿文化·湖南人民出版社 / 2018-8 / 48.00元,暂无,季琦,创业&商业&随笔&成长&企业&传记&文化,浦睿文化·湖南人民出版社
https://book.douban.com/subject/26748262/,https://img9.doubanio.com/view/subject/s/public/s28623874.jpg,贼巢,美国金融史上最大内幕交易网的猖狂和覆灭,8.4,422人,[美]詹姆斯·B.斯图尔特 / 张万伟 / 北京联合出版社 / 2016-4-30 / 139.90元,暂无,詹姆斯·B.斯图尔特,金融&商业&投资&美国&历史&经典&经济学&小说,北京联合出版社
https://book.douban.com/subject/26838557/,https://img2.doubanio.com/view/subject/s/public/s29142393.jpg,智能时代,大数据与智能革命重新定义未来,8.4,6781人,吴军 / 中信出版集团 / 2016-8 / 68.00,大数据和机器智能的出现，对我们的技术发展、商业和社会都会产生重大的影响。作者吴军在《智能时代：大数据与智能革命重新定义未来》中指出，首先，我们在过去认为非常... ,吴军,人工智能&大数据&互联网&吴军&科技&科普&商业&未来,中信出版集团
https://book.douban.com/subject/35350086/,https://img3.doubanio.com/view/subject/s/public/s33820160.jpg,万店盈利,餐饮连锁盈利模式30讲,8.9,36人,陈志强 / 人民邮电出版社 / 2021-2 / 128元,我国餐饮食品行业规模巨大，合计约10万亿市场规模（占总GDP11%），规模化的法人企业数量超过4万家，企业及个体经营总数超过300万家；从业人员超过3000... ,陈志强,餐饮&商业&管理&饮食&个人管理&自我提升&成长&自我管理,人民邮电出版社
https://book.douban.com/subject/30230309/,https://img3.doubanio.com/view/subject/s/public/s29775630.jpg,专业服务公司的管理（经典重译版）, ,9.3,125人,[美]大卫•梅斯特(David H. Maister) / 吴卫军、郭蓉 / 机械工业出版社 / 2018-4-1 / 79,全球销量50万册！专业服务公司的成功，取决于两类资产的管理——人才和客户，比肩彼得·德鲁克、迈克尔·波特的专业服务管理大师，顶级会计师事务所、律师事务所、咨... ,大卫•梅斯特,管理&商业&企业管理&咨询&管理学&创业&consulting,机械工业出版社
https://book.douban.com/subject/27019172/,https://img2.doubanio.com/view/subject/s/public/s29425122.jpg,商业数据分析,数据科学与商务智能系列,8.2,30人,Jeffrey D.Camm、James J. Cochran、Michael J.Fry、Jeffrey W.Ohlmann、David R.Anderson / 机械工业出版社 / 2017-3 / 99,本书提供了商业分析的全景式内容，包含描述性、预测性和规定性分析，这在其他任何书中不曾涵盖。本书提供循序渐进的指导，帮助学生学习Excel及其功能强大且使用便... ,Jeffrey D.Camm&James J. Cochran&Michael J.Fry&Jeffrey W.Ohlmann&David R.Anderson,数据分析&商业&数据&计算机&管理学&marketing,机械工业出版社
https://book.douban.com/subject/30175590/,https://img2.doubanio.com/view/subject/s/public/s29780312.jpg,激荡四十年,中国企业1978—2018(全三册),8.6,627人,吴晓波 / 中信出版社 / 2017-11 / 174.00元,暂无,吴晓波,吴晓波&商业&经济&中国&历史&经济学&纪实,中信出版社
https://book.douban.com/subject/35219712/,https://img9.doubanio.com/view/subject/s/public/s33733475.jpg,The Almanack of Naval Ravikant,A Guide to Wealth and Happiness,9.2,332人,Naval Ravikant、Eric Jorgenson / Magrathea Publishing / 2020-9-8 / USD 12.84,Getting rich is not just about luck; happiness is not just a trait we are born... ,Naval Ravikant&Eric Jorgenson,思维&认知&个人管理&方法论&投资&商业&原版书&mind,Magrathea Publishing
https://book.douban.com/subject/30370639/,https://img9.doubanio.com/view/subject/s/public/s29914715.jpg,运营之光：我的互联网运营方法论与自白2.0（珍藏版）, ,8.1,207人,黄有璨 / 电子工业出版社 / 2018-10 / 108,暂无,黄有璨,运营&互联网&产品运营&思维&商业运营&学习方法&产品&商业,电子工业出版社
https://book.douban.com/subject/30485775/,https://img2.doubanio.com/view/subject/s/public/s33562511.jpg,中国大型商业银行股改史, ,9.4,19人,姜建清、詹向阳 / 中国金融出版社 / 2019-1 / 218,暂无,姜建清&詹向阳,金融&银行&改革&经济&商业&历史,中国金融出版社
https://book.douban.com/subject/26340695/,https://img1.doubanio.com/view/subject/s/public/s28022718.jpg,三位一体,英特尔传奇,8.7,181人,[美]迈克尔·马隆 / 黄亚昌 / 浙江人民出版社 / 2015-4 / 98.90,暂无,迈克尔·马隆,商业&创业&科技&IT&互联网&传记&美国&创新,浙江人民出版社
https://book.douban.com/subject/25947541/,https://img9.doubanio.com/view/subject/s/public/s27377015.jpg,竞争优势, ,8.6,167人,迈克尔•波特 (Michael E.Porter) / 陈丽芳 / 中信出版社 / 2014-6-1 / 88.00,《竞争优势》编辑推荐：作为世界上最知名的管理学大师、最伟大的商业思想家之一，迈克尔•波特已在企业竞争的领域研究了数十年。 《竞争战略 》、《竞争优势》等“竞... ,迈克尔•波特,商业&战略&管理&管理学&营销&金融&经典之作,中信出版社
https://book.douban.com/subject/27045323/,https://img2.doubanio.com/view/subject/s/public/s29575021.jpg,合伙人制度,有效激励而不失控制权是怎样实现的,7.9,339人,郑指梁 / 清华大学出版社 / 2017-4-1 / 68,暂无,郑指梁,创业&商业&股权&管理&企业管理&经济学&管理学,清华大学出版社
https://book.douban.com/subject/1032803/,https://img2.doubanio.com/view/subject/s/public/s1673371.jpg,现代资本主义,三次工业革命中的成功者,8.8,72人,(美)托马斯·K·麦克劳 / 赵文书、肖锁章 / 江苏人民出版社 / 1999-05 / 40.00元,暂无,托马斯·K·麦克劳,资本主义&经济学&经济&经济史&历史&企业史&商业&政治经济学,江苏人民出版社
https://book.douban.com/subject/26873486/,https://img2.doubanio.com/view/subject/s/public/s29230783.jpg,运营之光,我的互联网运营方法论与自白,7.9,4907人,黄有璨 / 电子工业出版社 / 2016-9-1 / 59.00元,暂无,黄有璨,运营&互联网&产品运营&自我提升&产品&商业&产品经理&方法论,电子工业出版社
https://book.douban.com/subject/35304762/,https://img2.doubanio.com/view/subject/s/public/s33806462.jpg,人心红利,存量博弈下的企业增长方法论,6.7,235人,江南春 / 中信出版集团 / 2021-1-1 / 56,传承40余年的国产老品牌，如何突破消费者心中的“还行”印象，强势归来？只在小资人群中流行的新兴品牌，如何破界获客？业界排名靠后的品牌，如何逆转市场“老大”的... ,江南春,营销&广告&商业&策略&管理&樊登读书会&投资&中信,中信出版集团
https://book.douban.com/subject/26646553/,https://img3.doubanio.com/view/subject/s/public/s28321730.jpg,指数型组织,打造独角兽公司的11个最强属性,7.6,666人,萨利姆•伊斯梅尔 (Salim Ismail)、迈克尔•马隆 (Michael S. Malone)、尤里•范吉斯特 (Yuri van Geest) / 苏健 / 浙江人民出版社 / 2015-8-1 / CNY 69.90,《指数型组织》是一本指数级时代企业行动手册。作者奇点大学创始执行理事萨利姆·伊斯梅尔归纳了指数型组织的11个强大属性，并提出了建立指数型组织的12个关键步骤... ,萨利姆•伊斯梅尔&迈克尔•马隆&尤里•范吉斯特,创业&商业&管理&商业模式&互联网&思维,浙江人民出版社
https://book.douban.com/subject/26876054/,https://img9.doubanio.com/view/subject/s/public/s29049146.jpg,纵乐的困惑,明代的商业与文化,8.3,1392人,【加】卜正民 / 方骏、王秀丽、罗天佑 / 广西师范大学出版社 / 2016-10 / 49.80元,暂无,卜正民,历史&明史&卜正民&海外中国研究&明清史&明代&文化&商业,广西师范大学出版社
https://book.douban.com/subject/26843375/,https://img1.doubanio.com/view/subject/s/public/s28923799.jpg,输赢, ,7.9,225人,付遥 / 中信出版社 / 2016-8 / 39.80元,暂无,付遥,商战&销售&商战小说&商业&营销&小说&职场小说&职场,中信出版社
https://book.douban.com/subject/35588483/,https://img9.doubanio.com/view/subject/s/public/s33991995.jpg,热血野心,优步的崛起与衰落,7.6,35人,【美】迈克·艾萨克 / 潘珣祎、阮佳程、俞晔娇 / 中信出版社 / 2021-8 / 69.00元,2017年6月，优步发生了一场董事会政变，硬核CEO特拉维斯·卡兰尼克被赶下台。这一年来，身为网约车行业巨头，优步已然丑闻缠身，而这次CEO下台为此前的种种... ,迈克·艾萨克,商业&新经济&传记&美国&硅谷&每天听本书&中信出版社,中信出版社
https://book.douban.com/subject/30186119/,https://img9.doubanio.com/view/subject/s/public/s29731164.jpg,硅谷增长黑客实战笔记, ,8.9,1702人,曲卉 / 机械工业出版社 / 2018-4-10 / 65.00元,增长黑客这个词源于硅谷，简单说，这是一群以数据驱动营销、以迭代验证策略，通过技术手段实现爆发式增长的新型人才。近年来，互联网公司意识到这一角色可以发挥四两拨... ,曲卉,增长黑客&互联网&用户增长&运营&数据分析&商业&营销&数据,机械工业出版社
