书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35039831/,https://img2.doubanio.com/view/subject/s/public/s33624713.jpg,中国社会各阶级的分析, ,9.7,210人,毛泽东 / 人民出版社 / 1975-12 / 0.05元,暂无,毛泽东,毛泽东&政治&社会学&中国&哲学&革命&毛泽东思想&人文,人民出版社
https://book.douban.com/subject/35556955/,https://img1.doubanio.com/view/subject/s/public/s33981248.jpg,哲人与权臣,尼禄宫廷里的塞内加,8.8,63人,[美]詹姆斯 ·罗姆（James Romm） / 葛晓虎 / 社会科学文献出版社 / 2021-8 / 69.00元,暂无,詹姆斯 ·罗姆,古罗马&历史&哲学&传记&思想史&政治学&政治&世界史,社会科学文献出版社
https://book.douban.com/subject/26833562/,https://img2.doubanio.com/view/subject/s/public/s29408043.jpg,马克思主义哲学智慧, ,9.4,30人,孙正聿 / 现代出版社 / 2016-7-1 / 68.00,暂无,孙正聿,马克思主义哲学&马克思主义&哲学&政治&马克思&AAA&A,现代出版社
https://book.douban.com/subject/30298074/,https://img2.doubanio.com/view/subject/s/public/s33563091.jpg,國際橋牌社的時代, ,7.4,134人,石芳瑜、吳崑玉、陳德愉、張鐵志 / 衛城出版 / 2020-1 / NTD 420,暂无,石芳瑜&吳崑玉&陳德愉&張鐵志,台湾&政治&历史&民国&国民党&近代史&电视剧&@台版,衛城出版
https://book.douban.com/subject/4248275/,https://img9.doubanio.com/view/subject/s/public/s11369076.jpg,革命与反革命,社会文化视野下的民国政治,8.6,1295人,王奇生 / 社会科学文献出版社 / 2010-01 / 49.00元,1949年以后的数十年间，国内史学界有关中国近代历史的书写，基本上等同于中国革命史的书写。在业已“告别革命”的今天，我们不能仅仅简单地放弃、淡忘或者否定那些... ,王奇生,历史&中国近代史&王奇生&民国史&革命&近代史&政治&民国,社会科学文献出版社
https://book.douban.com/subject/35418868/,https://img1.doubanio.com/view/subject/s/public/s33864797.jpg,多面的制度,跨学科视野下的制度研究,8.2,120人,阎步克、邢义田、邓小南、刘志伟、侯旭东、应星、周雪光、周黎安、刘世定 / 生活·读书·新知三联书店 / 2021-4 / 72.00元,从三皇五帝到品秩爵位，从中央集权到地方自治，从自上而下到自下而上，从正式规章到潜在规则，在古往今来的社会发展中，“制度”扮演着多种多样的角色，也一直是人文和... ,阎步克&邢义田&邓小南&刘志伟&侯旭东&应星&周雪光&周黎安&刘世定,制度史&历史学&社会学&历史&中国史&社会史&阎步克&中国,生活·读书·新知三联书店
https://book.douban.com/subject/26285648/,https://img1.doubanio.com/view/subject/s/public/s27979598.jpg,当代中国的中央地方关系, ,8.0,325人,周飞舟、谭明智 / 中国社会科学出版社 / 2014-11 / 34.00,本书主要考察中央地方关系在当代中国的变迁过程及其与城镇化和社会发展方面的联系。在大量经验调查和理论研究的基础上，本书指出，二十世纪八十年代的财政包干制和九十... ,周飞舟&谭明智,社会学&政治学&当代中国&中国政治&中国&政治经济学&财政&政治,中国社会科学出版社
https://book.douban.com/subject/34854759/,https://img2.doubanio.com/view/subject/s/public/s33736762.jpg,日本权力结构之谜, ,8.4,194人,[荷] 卡瑞尔·范·沃尔夫伦 / 任颂华 / 中信出版集团 / 2020-10 / 118.00元,暂无,卡瑞尔·范·沃尔夫伦,日本&社会学&日本研究&政治&日本文化&日本史&历史&日本政治,中信出版集团
https://book.douban.com/subject/35494024/,https://img2.doubanio.com/view/subject/s/public/s33920433.jpg,古典与中世纪政治思想史, ,,12人,[法]菲利普·内莫 / 张竝 / 华东师范大学出版社 / 2021-7 / 198.00元,当我们谈及政治，总容易落入历史的碎片化陷阱，并深陷观念与现实的纠葛之中。内莫的思想史著作，呈现了观念生长的历史土壤，将政治思想的源头追溯到三股脉络：古希腊的... ,菲利普·内莫,政治哲学&思想史&政治思想史&中世纪&历史&政治&罗马法&2021,华东师范大学出版社
https://book.douban.com/subject/35199176/,https://img9.doubanio.com/view/subject/s/public/s33718096.jpg,The Tyranny of Merit,What’s Become of the Common Good?,8.8,194人,Michael J. Sandel / Penguin Books / 2020-9-10 / USD 16.93,These are dangerous times for democracy. We live in an age of winners and lose... ,Michael J. Sandel,社会学&政治哲学&桑德尔&哲学&政治&人类学&英文原版&资本主义,Penguin Books
https://book.douban.com/subject/33380604/,https://img9.doubanio.com/view/subject/s/public/s32331195.jpg,国家的视角,那些试图改善人类状况的项目是如何失败的,8.4,687人,[美]詹姆斯·C.斯科特 / 王晓毅 / 社会科学文献出版社 / 2019-5 / 98.00,在这部内容丰富且极具原创性的著作中，詹姆斯•C. 斯科特分析了在各个领域中，由国家主导的大型规划项目遭遇失败的例子。斯科特指出，当国家权力坚持推行简单的规划... ,詹姆斯·C.斯科特,社会学&政治学&政治&经济学&社科&社会&*北京·社会科学文献出版社*,社会科学文献出版社
https://book.douban.com/subject/1039311/,https://img1.doubanio.com/view/subject/s/public/s1163357.jpg,职场动物进化手册, ,8.4,2811人,雾满拦江 / 陕西师范大学出版社 / 2004-09 / 25.00,《职场动物进货手册》里到处乱窜的是一群似曾相识的“动物”。在他们身上我们看到了自己的影子，同事的影子，主管的影子，老板的影子。正是通过他们，作者创造了一种全... ,雾满拦江,职场&职业生涯&管理&职业规划&工作&雾满拦江&成长&政治,陕西师范大学出版社
https://book.douban.com/subject/24534471/,https://img2.doubanio.com/view/subject/s/public/s26685231.jpg,维稳的政治逻辑, ,8.5,301人,谢岳 / 清华书局 / 2013-3-1 / 65.00元,本书以社会治安综合治理作为研究的主要对象。本书计划回答三个基本问题。首先，面对由市场改革带来的社会不满与集体抗争，中国政府采取了哪些维护稳定的办法。第二个问... ,谢岳,政治学&社会学&政治&中国政治&政治社会学&社会运动&极权主义、威权主义政权&社会,清华书局
https://book.douban.com/subject/20277858/,https://img2.doubanio.com/view/subject/s/public/s24511492.jpg,毛泽东选集（第一卷）, ,10.0,160人,毛泽东 / 人民出版社 / 1969-9 / 0.7元,暂无,毛泽东,毛泽东选集&毛泽东&哲学&马克思主义&政治&思维,人民出版社
https://book.douban.com/subject/25976686/,https://img2.doubanio.com/view/subject/s/public/s30022721.jpg,天幕红尘, ,8.6,237人,豆豆 / 作家出版社 / 2013-6 / 48.00元,《天幕红尘》除了继续保存豆豆小说特有的世界背景，商战风云和人生思考之外，政治元素的介入，显得非常突出，从苏联解体，石油大亨罗家明一夜之间破产自杀写起，始终不... ,豆豆,人性&格局&政治&小说&文化&社会学&中国文学&中国,作家出版社
https://book.douban.com/subject/26820496/,https://img2.doubanio.com/view/subject/s/public/s29038983.jpg,神圣人,至高权力与赤裸生命,9.0,663人,[意] 吉奥乔·阿甘本 / 吴冠军 / 三辉图书/中央编译出版社 / 2016-7 / 56.00元,暂无,吉奥乔·阿甘本,阿甘本&政治哲学&哲学&意大利&政治&当代激进思想&社会理论&当代激进思想及其研究,中央编译出版社
https://book.douban.com/subject/5906321/,https://img1.doubanio.com/view/subject/s/public/s4591428.jpg,开放中的变迁,再论中国社会超稳定结构,9.2,1319人,金观涛、刘青峰 / 法律出版社 / 2011-1 / 46.00元,作者探讨1840至1956百多年间中国社会宏观结构的变迁的最新著作，观点新颖并富挑战性。作者不同意海内外的流行见解，即把中国近现代社会变迁视为传统社会的断裂... ,金观涛&刘青峰,历史&金观涛&社会学&中国历史&政治学&中国&政治学、人类学与社会科学&刘青峰,法律出版社
https://book.douban.com/subject/35234115/,https://img9.doubanio.com/view/subject/s/public/s33756445.jpg,后疫情时代：大重构, ,6.7,677人,[德]克劳斯·施瓦布、[法]蒂埃里·马勒雷 / 中信出版集团 / 2020-11 / 69.00元,新冠病毒席卷全球之际，颠覆了国家治理、经济运行和社会交往的方式，革新了人们的固有认知。在这场空前危机中，人类社会的裂痕从未像今天这样一览无余，社会分化、公平... ,克劳斯·施瓦布&蒂埃里·马勒雷,社会学&社会&经济学&2020&政治&投资&经管,中信出版集团
https://book.douban.com/subject/2064814/,https://img2.doubanio.com/view/subject/s/public/s3053171.jpg,毛主席语录, ,8.2,1959人,毛泽东 / 中国人民解放军总政治部 / 1964,群众是真正的英雄，而我们自己则往往是幼稚可笑的，不了解这一点，就不能得到起码的知识。 ,毛泽东,毛泽东&政治&经典&语录&历史&文化&社会学&宗教,中国人民解放军总政治部
https://book.douban.com/subject/26649800/,https://img9.doubanio.com/view/subject/s/public/s28392914.jpg,常识, ,9.0,191人,[美]托马斯·潘恩 / 马清槐 / 商务印书馆 / 2015-11 / 21.00,本书首先讨论政权的起源及其目的，即安全是政府的目的和存在的意义所在，同时，这种政府必须保障公民的自由，然而英国的政体并不能达到这一要求。潘恩通过带有宗教色彩... ,托马斯·潘恩,政治学&美国&政治思想史&政治&美国政治&历史&常识&潘恩,商务印书馆
https://book.douban.com/subject/11232882/,https://img2.doubanio.com/view/subject/s/public/s25823223.jpg,革命（全四册）, ,9.0,417人,杨奎松 / 广西师范大学出版社 / 2012-7 / 480.00元,暂无,杨奎松,杨奎松&历史&近代史&中国&中国近代史&政治&革命&党史,广西师范大学出版社
https://book.douban.com/subject/4236917/,https://img2.doubanio.com/view/subject/s/public/s4156222.jpg,观念史研究,中国现代重要政治术语的形成,8.5,658人,金观涛、刘青峰 / 有2016年1月5印本 / 法律出版社 / 2009-12 / 69.00,《观念史研究：中国现代重要政治术语的形成》通过中西现代观念差异的比较研究，总结出不同于史学界公认的另一种划分中国近代、现代和当代的思想史分期方案。此外，通过... ,金观涛&刘青峰,思想史&金观涛&观念史&历史&政治学&刘青峰&中国思想史&政治,法律出版社
https://book.douban.com/subject/2713409/,https://img1.doubanio.com/view/subject/s/public/s3059917.jpg,国民党的“联共”与“反共”,中国国民党史,8.9,1321人,杨奎松 / 社会科学文献出版社 / 2008-1 / 88.00元,《国民党的“联共”与“反共”》记载了从国民党史的角度深入研究国共关系，全面地论述了1921年中国共产党成立起到新中国成立前国共两党关系的发生和发展，对一系列... ,杨奎松,历史&杨奎松&国民党&近代史&民国&政治&中国近代史&中国历史,社会科学文献出版社
https://book.douban.com/subject/1279934/,https://img1.doubanio.com/view/subject/s/public/s2357307.jpg,马克思主义、毛泽东主义与乌托邦主义, ,8.5,413人,【美】莫里斯·迈斯纳 / 张宁、陈铭康 / 中国人民大学出版社 / 2004-01 / 27.00,暂无,莫里斯·迈斯纳,马克思主义&毛泽东&政治学&毛泽东思想&乌托邦&历史&政治&哲学,中国人民大学出版社
https://book.douban.com/subject/30206390/,https://img2.doubanio.com/view/subject/s/public/s33752283.jpg,民主四讲, ,8.0,317人,王绍光 / 生活·读书·新知三联书店 / 2018-7 / 50.00元,暂无,王绍光,民主&政治学&政治&王绍光&政治哲学&*三联@北京*,生活·读书·新知三联书店
https://book.douban.com/subject/1258712/,https://img2.doubanio.com/view/subject/s/public/s9921533.jpg,胡乔木文集（第一卷）, ,8.9,26人,胡乔木 / 人民出版社 / 1992-5 / 9.4,过去半个世纪写的文章，现在加以整理。分三卷出版。第一卷收的是作者从一九四一年六月到一九八六年二月所写的政治评论，主要的是为解放日报、新华社和人民日报所写的社... ,胡乔木,政治&文集&中国近代史&中国史.近现代&当代文学&工具书&（旧版）&（集）,人民出版社
https://book.douban.com/subject/1919843/,https://img9.doubanio.com/view/subject/s/public/s2636494.jpg,林副主席论战术思想与战斗作风, ,9.5,117人,林彪 / 林彪 / 中国人民解放军战士出版社 / 1970,"林彪关于军事的一本小书,讲解一些关于战争的具体操作,两点一面,四快一慢这些 ",林彪,军事&历史&政治&中国&政治学&文革&经典,中国人民解放军战士出版社
https://book.douban.com/subject/4000736/,https://img1.doubanio.com/view/subject/s/public/s4195108.jpg,正义论, ,9.1,737人,[美]约翰·罗尔斯 / 何怀宏、何包钢、廖申白 / 中国社会科学出版社 / 2009-08 / 58.00,功利主义在现代政治和道德哲学中占主导地位。 其他理论， 如直觉主义， 没有提供能与之抗衡的正义观和道德观。《正义论》主张以一种更抽象的社会契约论来替代功利主... ,约翰·罗尔斯,政治哲学&罗尔斯&哲学&政治学&伦理学&正义&社会学&政治,中国社会科学出版社
https://book.douban.com/subject/35351587/,https://img1.doubanio.com/view/subject/s/public/s33826689.jpg,优主治国,国家如何成功,7.8,40人,尹伊文 / 北京大学出版社 / 2021-1-1 / 58.00,暂无,尹伊文,政治学&政治&历史思考&社会学&社会&社会科学,北京大学出版社
https://book.douban.com/subject/25808056/,https://img2.doubanio.com/view/subject/s/public/s27207152.jpg,纸牌屋, ,8.0,5211人,迈克尔·道布斯 / 何雨珈 / 百花洲文艺出版社 / 2014-2-14 / 39.80元,暂无,迈克尔·道布斯,政治&纸牌屋&小说&政治小说&迈克尔·道布斯&英国&外国文学&美国,百花洲文艺出版社
https://book.douban.com/subject/34834442/,https://img9.doubanio.com/view/subject/s/public/s33699085.jpg,恐惧与自由,第二次世界大战如何改变了我们,9.2,376人,[英] 基思·罗威 / 朱邦芊 / 社会科学文献出版社 / 2020-7 / 99.00元,暂无,基思·罗威,二战史&历史&甲骨文丛书&政治学&政治&社会&社会科学文献出版社&英国,社会科学文献出版社
