书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27025710/,https://img2.doubanio.com/view/subject/s/public/s29436053.jpg,生而有罪,纳粹子女访谈录,7.6,362人,[奥] 彼得·西施罗夫斯基 / 贾辉丰、臧惠娟 / 世界图书出版公司 / 2017-6-1 / 49.00元,本书作者彼得·西施罗夫斯基通过对多名纳粹子女的深度访谈，试图从不同的视角向读者展现，战后纳粹家庭的真实状况以及纳粹子女的内心世界。通过纳粹子女自己的语言，深... ,彼得·西施罗夫斯基,二战&历史&回忆录&人性&反战&第三帝国&历史种种&奥斯维辛,世界图书出版公司
https://book.douban.com/subject/20424606/,https://img9.doubanio.com/view/subject/s/public/s24486356.jpg,最寒冷的冬天Ⅱ,一位韩国上将亲历的朝鲜战争,7.7,244人,白善烨 / 金勇 / 重庆出版社 / 2013-2-1 / 48.00元,暂无,白善烨,朝鲜战争&历史&回忆录&军事&韩国&美国,重庆出版社
https://book.douban.com/subject/1066993/,https://img2.doubanio.com/view/subject/s/public/s1772233.jpg,黄克诚自述, ,7.8,157人,黄克诚 / 人民出版社 / 2004-12 / 26.00元,《黄克诚自述》自1994年10月出版，重印三次，在社会各界产生较大影响。书中部分内容被收人中央军委审定的《黄克诚军事文选》。本次再版，我们在原“自述”的基础... ,黄克诚,回忆录&历史&传记&党史&军事&政治&中国&中国近现代史,人民出版社
https://book.douban.com/subject/26658814/,https://img1.doubanio.com/view/subject/s/public/s28348328.jpg,我的父亲苏秉琦,一个考古学家和他的时代,7.8,83人,苏恺之 著 / 生活·读书·新知三联书店 / 2015-11-1 / CNY 59.00,"""孔子说人三十而立，我体会了，那时我独立工作了、成家了、很美满；四十而不惑，是指能够判断是非曲直，我做到了，我选择了留在大陆、有了广阔活动的空间；五十而知天... ",苏恺之 著,传记&考古&回忆录&历史&考古学&*三联@北京*&工具书,生活·读书·新知三联书店
https://book.douban.com/subject/35301517/,https://img2.doubanio.com/view/subject/s/public/s33786243.jpg,The Copenhagen Trilogy,Childhood; Youth; Dependency,暂无,少于10人,"Tove Ditlevsen / Tiina Nunnally、Michael Favala Goldman / Farrar, Straus and Giroux / 2021-1-26 / USD 30.00","Called ""a masterpiece"" by The Guardian, this courageous and honest trilogy fro... ",Tove Ditlevsen,丹麦&回忆录&小说&非虚构&文学&2022,"Farrar, Straus and Giroux"
https://book.douban.com/subject/35063986/,https://img1.doubanio.com/view/subject/s/public/s33719848.jpg,我的父亲手冢治虫, ,6.1,89人,[日] 手冢真 / 沈舒悦 / 新星出版社 / 2020-9 / 48.00元,他是日本故事类漫画的开创者、现代日本动画的先驱者；他创作的众多漫画形象——铁臂阿童木、森林大帝、怪医黑杰克、火鸟等，都已成为家喻户晓的经典角色；他让日本漫画... ,手冢真,手冢治虫&日本&漫画&回忆录&纪实&新星出版社&文化&小说,新星出版社
https://book.douban.com/subject/34982113/,https://img9.doubanio.com/view/subject/s/public/s33617905.jpg,决不，决不，决不放弃,英国航母折腾史，1945年以后,9.1,18人,[英]大卫·霍布斯 / 谭星 / 民主与建设出版社 / 2020-3 / 169.80元,本书以一名资深海军航空兵的视角，讲述了英国最强海上力量——航母打击舰队在二战后跌宕起伏的命运：从余威尚存、征战四海，到惨遭裁撤、一柱难枝，再到重铸巨舰、艰难... ,大卫·霍布斯,英国&军事&历史&海军&回忆录&海军史&军事史,民主与建设出版社
https://book.douban.com/subject/34908406/,https://img2.doubanio.com/view/subject/s/public/s33532941.jpg,苦笑录, ,8.3,52人,陈公博 / 东方出版社 / 2004-3 / 30.00元,本书记述其1925-1936年的经历，叙述国民党内部派系活动，国民党政府的内政、外交。本书写成后，陈公博“知道出版是无期的”，其家属将原稿赠送美国哥伦比亚大... ,陈公博,回忆录&历史&民国&中国近代史&政治&中国现代史,东方出版社
https://book.douban.com/subject/26265940/,https://img2.doubanio.com/view/subject/s/public/s28062271.jpg,寒星下的布拉格,1941-1968,8.6,192人,[捷克]海达·科瓦莉 / 张芸 / 花城出版社 / 2014-11 / 35.00元,《寒星下的布拉格1941-1968》本书是个人回忆录。作者是一位女性，记叙了德国和苏联前后入侵布拉格的情景，及个人的婚姻录和日常生活。不但具有历史价值，而且... ,海达·科瓦莉,回忆录&捷克&历史&冷战史&东欧&政治&传记与回忆录&布拉格,花城出版社
https://book.douban.com/subject/30255671/,https://img1.doubanio.com/view/subject/s/public/s29860149.jpg,碗, ,7.5,704人,金宇澄 / 世纪文景 | 上海人民出版社 / 2018-8 / 42.00,☆《碗》是金宇澄继《回望》之后的另一部非虚构力作。一老友在聚会上追忆三十年前的岁月，引发了一场千里赴约的温故之旅。在历史的斑驳印记中，辨认早已碎裂消失的苍凉... ,金宇澄,金宇澄&非虚构&中国&中国当代文学&小说&文学&回忆录&随笔,世纪文景 | 上海人民出版社
https://book.douban.com/subject/34835120/,https://img9.doubanio.com/view/subject/s/public/s33496304.jpg,痖弦回忆录, ,9.3,137人,痖弦 口述，辛上邪 整理 / 江苏凤凰文艺出版社 / 2019-7-1 / 52.00,暂无,痖弦 口述，辛上邪 整理,回忆录&传记&随笔&史料&诗歌&名家&文学&文学史,江苏凤凰文艺出版社
https://book.douban.com/subject/35220240/,https://img9.doubanio.com/view/subject/s/public/s33733814.jpg,心安即是家, ,8.3,46人,王賡武、林娉婷 / 夏沛然 / 香港中文大學出版社 / 2020-9 / USD 35.00,海外華人史學大家王賡武在年近九旬之際寫下自己「長年半游牧生涯」的故事。他的人生以殖民時代的東南亞為起點，歷經殖民、戰爭、動亂、革命，大半生在三大洲間遷徙， ... ,王賡武&林娉婷,回忆录&传记&历史&歷史&东南亚研究&中国研究,香港中文大學出版社
https://book.douban.com/subject/35539883/,https://img9.doubanio.com/view/subject/s/public/s33951536.jpg,八十自述, ,暂无,少于10人,錢理群 / 香港城市大學出版社 / 2021-7 / HKD228.00,「探索」一詞，可謂錢理群一生堅守之物。年少的他在北京大學摸索茫茫前路，展開畢生對中國現代文學史的醉心研究；經歷過批判的他浮游於魯迅的啟蒙文字之間，獲得前所未... ,錢理群,港台版&回忆录&知识分子&回憶錄&港版&新书记&中國歷史,香港城市大學出版社
https://book.douban.com/subject/20412232/,https://img3.doubanio.com/view/subject/s/public/s28870910.jpg,1942,饥饿中国,8.1,203人,孟磊、关国锋、郭小阳 / 中华书局 / 2012-12-1 / 30.00元,《1942饥饿中国》是交织着饥饿与恐惧的一年：300万人饿死，300万人逃亡，中原大地，饿殍载道。这是被遗忘的一年：历史文献鲜有记载，相关统计也都含混不清。... ,孟磊&关国锋&郭小阳,历史&饥荒&纪实&中国历史&回忆录&中国,中华书局
https://book.douban.com/subject/10546136/,https://img9.doubanio.com/view/subject/s/public/s9084805.jpg,我的兄弟王小波, ,8.3,1331人,王小平 / 江苏文艺出版社 / 2012-5 / 28.00元,“天下至真文字，人间至亲情感”。这本由王小波的胞兄王小平博士撰写的回忆录，以“零距离的胞兄视野，向我们披露了一个中国知识分子的少年史，他如何从艰难的时世走来... ,王小平,王小波&传记&传记与回忆录&回忆录&中国&散文,江苏文艺出版社
https://book.douban.com/subject/30477638/,https://img1.doubanio.com/view/subject/s/public/s33440709.jpg,生活的故事, ,9.9,65人,[俄]康•帕乌斯托夫斯基 / 王丽丹 姜敏 许力 任明丽 王志耕 / 广西师范大学出版社 / 2019-7 / 318.00,暂无,康•帕乌斯托夫斯基,帕乌斯托夫斯基&俄罗斯文学&回忆录&俄国文学&自传&小说&苏俄文学&俄罗斯,广西师范大学出版社
https://book.douban.com/subject/1805764/,https://img1.doubanio.com/view/subject/s/public/s2990417.jpg,宫女谈往录,储秀宫里随侍慈禧八年,8.6,3200人,金易、沈义玲 / 紫禁城出版社 / 2005-3 / 20.00元,"宫内称呼她为荣儿，慈禧呼她“荣”,13岁进宫的她随侍慈禧前后长达8年之久。18岁由慈禧指婚，赐给一个太监，随着时事动荡，她的生活也颠沛流离，愈加凄惨，她极不... ",金易&沈义玲,历史&宫女谈往录&纪实&清朝&清史&口述&慈禧&传记,紫禁城出版社
https://book.douban.com/subject/26643941/,https://img9.doubanio.com/view/subject/s/public/s28319484.jpg,吴建民谈外交, ,8.1,102人,吴建民 / 中信出版社 / 2015-11-1 / 58.00元,暂无,吴建民,外交&国际关系&回忆录&政治&中国&科普&社会&共和国史,中信出版社
https://book.douban.com/subject/1437162/,https://img9.doubanio.com/view/subject/s/public/s1449904.jpg,随想录, ,8.2,2022人,巴金 / 作家出版社 / 2005-01-01 / 46.00元,巴金直面“文革”带来的灾难，直面自己人格曾经出现的扭曲。他愿意用真实的写作，填补一度出现的精神空白。他在晚年终于写作了在当代中国产生巨大影响的《随想录》，以... ,巴金,巴金&文革&回忆录&随笔&中国文学&历史&散文&真诚,作家出版社
https://book.douban.com/subject/6794846/,https://img9.doubanio.com/view/subject/s/public/s9009024.jpg,拓荒与呐喊,一个大学校长的教改历程,8.8,131人,刘道玉 / 世界知识出版社 / 2011-10 / 45.00元,《拓荒与呐喊：一个大学校长的教改历程》是中国著名教育家、武大前校长刘道玉的人生历程。作者从自己幼年求学时期写起，一直写到自己青年时期留学苏联和“反修能手”的... ,刘道玉,教育&回忆录&改革&大学&传记&现代中国&人文,世界知识出版社
https://book.douban.com/subject/26259064/,https://img1.doubanio.com/view/subject/s/public/s28355079.jpg,将饮茶, ,8.9,1661人,杨绛 / 生活·读书·新知三联书店 / 2015-5-1 / 33.00元,《将饮茶（精装）》最早于1987年由生活·读书·新知三联书店出版，出版后深受知识界和广大读者喜爱，成为散文经典之作。本次再版，增加了《收藏十五年的附识》一文... ,杨绛,杨绛&回忆录&散文随笔&散文&随笔&中国文学&人生&中国,生活·读书·新知三联书店
https://book.douban.com/subject/33476229/,https://img9.doubanio.com/view/subject/s/public/s33668255.jpg,漩涡里,1990-2013我的文化遗产保护史,8.7,62人,冯骥才 / 人民文学出版社 / 2019-4 / 49.00元,《漩涡里》是冯骥才先生 “记述人生五十年”《冰河》(无路可逃)、《凌汛》《激流中》这一系列非虚构、自传体、心灵史式写作中的最后一本。本书完整、真实而又细腻地... ,冯骥才,冯骥才&回忆录&随笔/散文/杂文&文化史&中国文学&历史&随笔/散文&人民文学出版社,人民文学出版社
https://book.douban.com/subject/35327664/,https://img2.doubanio.com/view/subject/s/public/s33807502.jpg,走出戈壁,我的中美故事,7.4,40人,單偉建 / 信報出版社 / 2020-9,暂无,單偉建,回忆录&传记&自传&历史&社会&中国大陆&中国&美国,信報出版社
https://book.douban.com/subject/30142261/,https://img3.doubanio.com/view/subject/s/public/s29738720.jpg,长日将尽, ,8.9,22321人,[英] 石黑一雄 / 冯涛 / 上海译文出版社 / 2018-5 / 48.00元,暂无,石黑一雄,石黑一雄&诺贝尔奖&小说&英国文学&日本&英国&外国文学&长篇小说,上海译文出版社
https://book.douban.com/subject/26939261/,https://img3.doubanio.com/view/subject/s/public/s29259640.jpg,时光列车, ,8.2,1790人,[美] 帕蒂·史密斯 / 非尔 / 广西师范大学出版社 / 2017-1 / 58.00,暂无,帕蒂·史密斯,帕蒂·史密斯&回忆录&传记&外国文学&PattiSmith&美国&理想国&音乐,广西师范大学出版社
https://book.douban.com/subject/26701708/,https://img1.doubanio.com/view/subject/s/public/s28378137.jpg,幸运男孩,从奥斯维辛集中营幸存的回忆,8.7,296人,[美]托马斯伯根索尔 / 杨柳、杨力军 / 生活·读书·新知三联书店 / 2016-2 / 35.00,本书作者托马斯•伯根索尔是著名的国际法学者和大法官，幼年在奥斯维辛集中营的经历对他的人格形成有着深远的影响，引导他走上维护人权和国际法的道路。这本写于六十年... ,托马斯伯根索尔,二战&传记&纪实&奥斯维辛&历史&回忆录&好书，值得一读&三联,生活·读书·新知三联书店
https://book.douban.com/subject/21778431/,https://img2.doubanio.com/view/subject/s/public/s27188521.jpg,同时代人回忆陀思妥耶夫斯基, ,8.6,70人,(俄罗斯)多利宁 / 翁文达 / 广西师范大学出版社 / 2014-3 / 82.00,暂无,多利宁,陀思妥耶夫斯基&传记&回忆录&俄罗斯文学&俄罗斯&外国文学&俄国文学&苏俄文学,广西师范大学出版社
https://book.douban.com/subject/34853071/,https://img3.doubanio.com/view/subject/s/public/s33665000.jpg,回忆托尔斯泰, ,9.1,50人,[苏联] 马克西姆·高尔基 / 巴金 / 人民文学出版社 / 2020-5-1 / 39.00元,暂无,马克西姆·高尔基,托尔斯泰&高尔基&外国文学&回忆录&传记&文学&巴金&木心,人民文学出版社
https://book.douban.com/subject/26824919/,https://img1.doubanio.com/view/subject/s/public/s28843507.jpg,城,我与北京的八十年,8.4,111人,孔庆普 / 东方出版社 / 2016-5-1 / 42.00元,本书是作者的回忆录，从事市政设施养护事业四十八年，孔老先生有责任将数十年来调查、维修、拆除的古桥、城墙、城门、牌楼、门楼的技术状况及实施过程记录下来。晚年来... ,孔庆普,北京&建筑&城市史&历史&回忆录&老北京&城市&文化,东方出版社
https://book.douban.com/subject/30314828/,https://img9.doubanio.com/view/subject/s/public/s29905066.jpg,向着光明,父亲太宰治与母亲太田静子,7.8,381人,[日]太田治子 / 吕灵芝 / 新星出版社 / 2018-11 / 58.00元,得知太田静子怀孕后的几个月后，太宰治与另一位情人山崎富荣殉情玉川上水。那时，太田治子刚刚出生。而此前发表的《斜阳》，与静子日记有很大程度的重合，多处甚至一字... ,太田治子,太宰治&日本&日本文学&回忆录&传记&非虚构&文化&2019,新星出版社
https://book.douban.com/subject/34451854/,https://img2.doubanio.com/view/subject/s/public/s33313292.jpg,红军长征记,原始记录,8.3,102人,刘统 整理注释 / 生活·读书·新知三联书店 / 2019-6 / 86.00元,暂无,刘统 整理注释,长征&党史&历史&近代史&回忆录&中国史&民国史&*三联@北京*,生活·读书·新知三联书店
https://book.douban.com/subject/2372087/,https://img1.doubanio.com/view/subject/s/public/s2840017.jpg,剥洋葱,君特·格拉斯回忆录,8.4,1248人,[德国] 君特·格拉斯 / 魏育青、王滨滨、吴裕康 / 译林出版社 / 2008-1 / 28.00元,在回忆录《剥洋葱》中，格拉斯记叙了他从12岁到32岁的生活经历，共11章，从1939年第二次世界大战爆发写起，一直写到他在巴黎的简陋条件下完成《铁皮鼓》。格... ,君特·格拉斯,德国&传记&君特·格拉斯&自传&外国文学&回忆录&小说&德国文学,译林出版社
