书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26760979/,https://img2.doubanio.com/view/subject/s/public/s29103472.jpg,画框里的男人装, ,6.6,364人,中野京子 / 于晓菁 / 中信出版社 / 2016-9 / 38,暂无,中野京子,艺术&中野京子&历史&绘画&日本&服装&时尚&服饰,中信出版社
https://book.douban.com/subject/5363491/,https://img3.doubanio.com/view/subject/s/public/s4538500.jpg,千年丹青,细读中日藏唐宋元绘画珍品,8.7,294人,上海博物馆 / 北京大学出版社 / 2010-10 / 69.00元,本书图文并茂，完全融合，先有几篇论文简单介绍参展的作品情况，高居翰的论文特别分析了宋元绘画在日本的流传情况，从而把握日本藏中国画的特点。其他的论文，有的从画... ,上海博物馆,艺术&艺术史&美术史&书画&绘画&中国&美术,北京大学出版社
https://book.douban.com/subject/35583862/,https://img1.doubanio.com/view/subject/s/public/s34023009.jpg,戈雅 两个世界的摆渡人,纸上美术馆,9.1,20人,[法] 弗朗索瓦丝·培尔 / 田梦 / 北京联合出版公司 / 2021-8-1 / 98.00元,纸上美术馆是一套艺术普及读物，来赏析世界有影响力的画家的代表作品。通过这场弗朗西斯科&amp;middot;何塞&amp;middot;德&amp;middot;戈雅-卢西恩特斯（... ,弗朗索瓦丝·培尔,艺术&绘画&感动&美术史&图书馆&人文,北京联合出版公司
https://book.douban.com/subject/26875837/,https://img3.doubanio.com/view/subject/s/public/s29047980.jpg,罗恩·哈斯本德动态速写宝典,世界绘画经典教程,8.6,49人,罗恩·哈斯本德 / 人民邮电出版社 / 2016-4-1 / 88.00,暂无,罗恩·哈斯本德,绘画&速写&人体&艺术&绘画基础&画集&美&2016,人民邮电出版社
https://book.douban.com/subject/35182635/,https://img1.doubanio.com/view/subject/s/public/s33707399.jpg,读懂绘画,从乔托到沃霍尔,7.6,15人,[比利时] 帕特里克·德·莱恩克(Patrick de Rynck)、[英] 琼·汤普森(Jon Thompson) / 陈涛、郭李梓 / 重庆大学出版社 / 2020-8-31 / 99.00,暂无,帕特里克·德·莱恩克&琼·汤普森,艺术&绘画&文化&画册,重庆大学出版社
https://book.douban.com/subject/35469387/,https://img2.doubanio.com/view/subject/s/public/s33903462.jpg,彩之绮梦,色铅笔+水彩手绘插画教程,暂无,少于10人,丁倩 / 人民邮电出版社 / 2021-5 / 99.00元,暂无,丁倩,绘画&中国&画&插画,人民邮电出版社
https://book.douban.com/subject/1153320/,https://img9.doubanio.com/view/subject/s/public/s6290435.jpg,艺用人体结构运动学, ,8.8,129人,陈聿强 / 上海人民美术出版社 / 1984-11 / 28.00元,《艺用人体结构运动学》是一门从造型艺术的角度论述人体结构与运动的一门学问。在造型艺术中，人是主要的表现对象，而人的形象无处不与人体的结构因素相联系，所以要塑... ,陈聿强,绘画&艺术&教程&美术&人体&素描&工具书&漫画,上海人民美术出版社
https://book.douban.com/subject/25803294/,https://img9.doubanio.com/view/subject/s/public/s27218455.jpg,画语录,听王季迁谈中国书画的笔墨,8.7,560人,徐小虎 / 王美祈 / 广西师范大学出版社 / 2014-1 / 84.00,1971年至1978年，徐小虎就中国书画笔墨问题对旅美书画收藏家、鉴赏家、画家王季迁先生进行了一场马拉松式的采访。在徐小虎的巧妙追问下，王季迁尽最大努力解释... ,徐小虎,艺术史&艺术&书画&艺术理论&中国&绘画&广西师范大学出版社,广西师范大学出版社
https://book.douban.com/subject/30325282/,https://img3.doubanio.com/view/subject/s/public/s29868740.jpg,什么都能拿来画,罗罗布的创意简笔画,9.4,52人,罗罗布 / 电子工业出版社 / 2018-8-1 / 49.00,《什么都能拿来画：罗罗布的创意简笔画》是一本创意简笔画教程，案例步骤详尽，涵盖生活中的方方面面。知名卡通IP 罗罗布用简单、好玩的方式，带你玩转一整年的画画... ,罗罗布,绘画&简笔画&艺术&手绘&绘本&手账&可爱&漫画,电子工业出版社
https://book.douban.com/subject/35625538/,https://img1.doubanio.com/view/subject/s/public/s34023077.jpg,四时有趣,中国传统节气美学风物绘,暂无,少于10人,洪雪 / 人民邮电出版社 / 2021-10 / 89.80元,春雷一声响，草芽从地里探出了头；夏天的傍晚，池塘边传来一阵阵蛙鸣，树上的蝉也开始扯着嗓子鸣叫;秋天的风吹过，叶子纷纷飘向大地，果子成熟了，真甜；冬雪纷纷，一... ,洪雪,生活美学&传统文化&节气&绘画,人民邮电出版社
https://book.douban.com/subject/26598007/,https://img2.doubanio.com/view/subject/s/public/s28595862.jpg,西方绘画大师经典佳作:塞尚,塞尚,8.2,240人,唐一帆/牛雪彤 / 人民邮电出版社 / 2015-2-1 / 98.00元,印象主义画派是19世纪最重要的艺术流派之一，其将光与色彩的科学观念引入到绘画中，对当时的传统绘画观念无疑是一次革新。印象主义画派出现的时期，可以说是绘画艺术... ,唐一帆,艺术&塞尚&画册&绘画&油画&画&2020&2019,人民邮电出版社
https://book.douban.com/subject/28441279/,https://img2.doubanio.com/view/subject/s/public/s29669843.jpg,世界绘画经典教程：铅笔素描的乐趣（第2版 ）, ,9.3,43人,[美]安德鲁·路米斯 / 人民邮电出版社 / 2018-1 / 35.00元,《世界绘画经典教程—铅笔素描的乐趣（第 2版）》是美国著 名插画家安德鲁·路米斯的经典著作，已经在世界各地畅销60多年。全书以幽默易懂的语言，将一个个生涩、... ,安德鲁·路米斯,绘画&素描&画画&艺术&设计&技能&美术,人民邮电出版社
https://book.douban.com/subject/26360519/,https://img1.doubanio.com/view/subject/s/public/s28042618.jpg,"Anatomy for Sculptors, Understanding the Human Figure", ,9.8,121人,Uldis Zarins with Sandis Kondrats / Exonicus LLC / 2014,暂无,Uldis Zarins with Sandis Kondrats,绘画&人体&艺术&美术&结构&素描&画画&入门,Exonicus LLC
https://book.douban.com/subject/27016205/,https://img3.doubanio.com/view/subject/s/public/s29440560.jpg,从莫奈到梵·高，印象派里有什么, ,7.1,138人,[日]中野京子 / 徐天鸿 / 电子工业出版社 / 2017-3 / 68.00元,暂无,中野京子,艺术&绘画&艺术史&中野京子&日本&绘本&美术&书店,电子工业出版社
https://book.douban.com/subject/26344577/,https://img3.doubanio.com/view/subject/s/public/s28026820.jpg,西方绘画大师经典佳作:梵高, ,8.8,613人,牛雪彤、唐一帆 / 人民邮电出版社 / 2015-2-1 / 98,梵高，作为西方艺术极具代表性的绘画大师，对于美术专业的读者来讲，不可不知。《西方绘画大师经典佳作 梵高（高清细节版）》精挑细选了多幅梵高具有代表性且广为流传... ,牛雪彤&唐一帆,艺术&梵高&画册&绘画&美术&油画&鉴赏&荷兰,人民邮电出版社
https://book.douban.com/subject/35550408/,https://img3.doubanio.com/view/subject/s/public/s33959880.jpg,今天也要重新出发, ,7.5,166人,阿籽奶奶 / 湖南文艺出版社 / 2021-8-1 / 52,《今天也要重新出发》是“励志奶奶”阿籽奶奶亲笔创作的人生哲学图文集，记录她的学画历程、对人生发生转变的领悟，以及在近80年岁月中沉淀的人生智慧，给读者深刻的... ,阿籽奶奶,治愈&绘画&励志&美好&成长&艺术&自我修炼&绘本,湖南文艺出版社
https://book.douban.com/subject/33955393/,https://img1.doubanio.com/view/subject/s/public/s32758248.jpg,How to Die Alone, ,7.7,218人,MO WELCH / Workman Publishing Company / 2019-4-16,为了每个只想说不的勇敢灵魂——拒绝与朋友见面喝酒，拒绝祝同事生日快乐（除非有免费蛋糕），拒绝任何形式的约会——布莱尔来了，一位穿运动裤，只和她的猫说话的生活... ,MO WELCH,绘本&漫画&社恐&英文原版&生活艺术&人生&美国&创意,Workman Publishing Company
https://book.douban.com/subject/35659420/,https://img9.doubanio.com/view/subject/s/public/s34070986.jpg,如果名画都是猫2（苏珊·赫伯特）：这些经典太好玩了！, ,7.9,107人,[英]苏珊•赫伯特 / 董乐乐 / 中国致公出版社 / 2021-11 / 159,有缎带装饰的精致女帽，下面是一张张长着胡须的面孔；毛茸茸的尾巴，或者像阳伞一样挂在胳膊上，或者向上伸着扫过一排奖章；松软的小胖爪握着花朵，拿着帽子和水果。从... ,苏珊•赫伯特,艺术&绘本&英国&画册&2021&绘画&2022&美,中国致公出版社
https://book.douban.com/subject/26762941/,https://img9.doubanio.com/view/subject/s/public/s28589434.jpg,一个人的博物馆,留美插画家的成长之旅,8.5,1053人,LISK / 黑龙江美术出版社 / 2016-2-1 / 59.00,暂无,LISK,绘本&插画&艺术&画集&画册&成长&插畫．繪本．圖文書&绘画,黑龙江美术出版社
https://book.douban.com/subject/35544870/,https://img9.doubanio.com/view/subject/s/public/s33955506.jpg,我家池塘里有鲸鱼, ,9.2,47人,【英】西蒙·詹姆斯、Simon James / 李一慢 / 上海文化出版社 / 2021-10-30 / 58.00元,暂无,西蒙·詹姆斯&Simon James,绘本&育儿&亲子&英国&绘画&教育&2021&童书,上海文化出版社
https://book.douban.com/subject/30203787/,https://img9.doubanio.com/view/subject/s/public/s29843556.jpg,华丽的地图,权力、宣传和艺术,9.4,43人,[英]彼得·巴伯(PeterBarber)、[英]汤姆·哈珀(TomHarper) / 田甜、张晓波 / 中国地图出版社 / 2018-6-1 / 88,历史上许多精美并极具技术含量的地图都是挂在墙上，或雕刻在墙壁的大理石上以供展览。这些地图精美绝伦，却经常被人们所忽视，其主要原因是保存下来的数量屈指可数。但... ,彼得·巴伯&汤姆·哈珀,地图&历史&历史地理&艺术&绘画&地理&世界&英国,中国地图出版社
https://book.douban.com/subject/35544976/,https://img9.doubanio.com/view/subject/s/public/s33955585.jpg,浪漫派的反叛,古典与浪漫艺术之争,8.7,35人,[英国] 肯尼斯•克拉克 / 林成文 / 译林出版社 / 2021-8 / 98.00元,一生思想的提炼，沉静而流畅……克拉克勋爵挑选重要范例，仔细观赏——在形象的塑造、线条的弯曲或着色的选择中，为我们分辨出个人生涯的起落、艺术理想，甚至文化观念... ,肯尼斯•克拉克,艺术史&艺术&西方艺术史&艺术理论&艺术史书单&英国&2021&绘画,译林出版社
https://book.douban.com/subject/27069092/,https://img2.doubanio.com/view/subject/s/public/s29475033.jpg,美的情绪：西洋画派十二讲, ,9.1,832人,丰子恺 / 北京日报出版社丨阳光博客 / 2017-12 / 78.00元,丰子恺艺术启蒙系列：正如钱锺书先生在《围城》中所言，“教授成为名教授，有两个阶段：第一，讲义当著作；第二，著作讲义”，丰子恺先生的教学和创作生涯亦是如此。从... ,丰子恺,艺术&丰子恺&艺术史&美学&绘画&艺术理论&绘本&我想读这本书,北京日报出版社
https://book.douban.com/subject/35479550/,https://img9.doubanio.com/view/subject/s/public/s33911575.jpg,新写实水彩技法,神圣的植物,暂无,少于10人,三淼君 / 湖北美术出版社 / 2021-6 / 79.8,《神圣的植物》是集科普与美学于一体的植物水彩技法书。取材来源于西方经典文学诗篇里挑选的14种常见的植物，以写实的风格和水彩的方式进行描绘，主要内容包括绘画工... ,三淼君,绘画&艺术&水彩&手绘&植物&教程,湖北美术出版社
https://book.douban.com/subject/5423123/,https://img3.doubanio.com/view/subject/s/public/s4613460.jpg,美国人物速写基础教程, ,8.1,46人,杰夫·麦伦 / 汤凯青 / 上海人民美术出版社 / 2010-11 / 38.00元,你可以从《美国人物速写基础教程》中学到很多基本技巧，每一位绘画者都能从这些有用的课程中获益匪浅，将日常生活中汇集的灵感付诸于画。流畅、快速以及具有表现力的日... ,杰夫·麦伦,速写&绘画&人体&素描&绘画基础&艺术&教材&画,上海人民美术出版社
https://book.douban.com/subject/34922587/,https://img9.doubanio.com/view/subject/s/public/s33542455.jpg,和风漫步 日系街景钢笔淡彩绘制技法,日系街景钢笔淡彩绘制技法,7.1,16人,WAN_ART / 人民邮电出版社 / 2020-1 / 69.8元,暂无,WAN_ART,绘画&绘本&水彩&艺术&中国&日本&微信读书,人民邮电出版社
https://book.douban.com/subject/35152111/,https://img9.doubanio.com/view/subject/s/public/s33694285.jpg,FASHION ILLUSTRATION BOOK -たなか ファッションイラストブック-, ,,21人,たなか / パイ インターナショナル / 2020-9-18 / JPY 2200,暂无,たなか,可爱&画&时尚&绘画&画集&插画&中国,パイ インターナショナル
https://book.douban.com/subject/35455233/,https://img1.doubanio.com/view/subject/s/public/s34055617.jpg,奈良美智,始于空无一物的世界,9.1,126人,奈良美智 / 袁璟、唐诗 / 浦睿文化·湖南美术出版社 / 2022-1 / 188,暂无,奈良美智,奈良美智&艺术&日本&自传&艺术/艺术史/美术/美术史&浦睿文化&Art&我想读这本书,浦睿文化·湖南美术出版社
https://book.douban.com/subject/34447688/,https://img9.doubanio.com/view/subject/s/public/s33445106.jpg,洛伊斯的奇想世界,荷兰超人气插画师的CG绘画灵感与技巧,7.6,21人,[荷] 洛伊斯·凡·巴勒 / 张熙闵 / 上海人民美术出版社 / 2019-5-1 / 168.00元,暂无,洛伊斯·凡·巴勒,绘画&艺术&插画&荷兰&动漫&2.漫画&画集&未知,上海人民美术出版社
https://book.douban.com/subject/35570007/,https://img1.doubanio.com/view/subject/s/public/s34016379.jpg,加加美高浩的手部绘画技法, ,暂无,少于10人,[日]加加美高浩 / 马苗苗 / 电子工业出版社 / 2021-7 / 79.80元,本书是日本著名动画家加加美高浩的第一本关于手部的绘画技法教程。手是人物绘画中的重点和难点，本书详细地讲解了动漫人物中的手的画法。书中的内容主要包括：基础画法... ,加加美高浩,绘画&工具书&日本,电子工业出版社
https://book.douban.com/subject/35438946/,https://img9.doubanio.com/view/subject/s/public/s33920705.jpg,治愈你的世界 零基础儿童插画绘制教程, ,,14人,,这是一本儿童插画绘制教程，专门针对插画初学者。本书从基础的软件操作、透视知识讲起，具体介绍了静物、动物、人物的创作方法，以及配色方式和上色技巧，并且分享了如... ,,绘画, 
https://book.douban.com/subject/3334535/,https://img2.doubanio.com/view/subject/s/public/s33651622.jpg,剑桥艺术史：绘画观赏, ,8.4,2082人,[英] 苏珊·伍德福德(Susan Woodford) / 钱乘旦 / 译林出版社 / 2009 / 23.00元,《剑桥艺术史:绘画观赏》明晰流畅，清新可读，涉及绘画观赏的方方面面，既能增进观赏绘画之乐，又能激发思想灵光。苏珊·伍德福德博士从熟悉的概念开始，进而探察幽微... ,苏珊·伍德福德,艺术&艺术史&绘画&剑桥艺术史&美术&历史&美学&英国,译林出版社
https://book.douban.com/subject/34816450/,https://img9.doubanio.com/view/subject/s/public/s33471885.jpg,名画中的狗, ,7.5,117人,[英]安格斯·海兰、[英]肯德拉·威尔逊 / 宋慧 / 浦睿文化·湖南美术出版社 / 2019-10 / 68.00元,暂无,安格斯·海兰&肯德拉·威尔逊,艺术&绘画&动物&狗&美术史&英国&浦睿文化&艺术/艺术史/美术/美术史,浦睿文化·湖南美术出版社
