书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26178426/,https://img1.doubanio.com/view/subject/s/public/s27829518.jpg,稀缺,我们是如何陷入贫穷与忙碌的,7.5,9348人,塞德希尔·穆来纳森、埃尔德·沙菲尔 / 魏薇、龙志勇 / 浙江人民出版社 / 2014-11 / 56.90元,在长期研究穷人和扶贫的过程中，塞德希尔· 穆来纳森发现他和穷人的焦虑竟然类似：穷人缺钱，他缺时间。在这一现象基础上，他与普林斯顿大学心理学教授埃尔德·沙菲尔... ,塞德希尔·穆来纳森&埃尔德·沙菲尔,心理学&行为经济学&思维&人类行为及思维&经济学&认知科学&社会学&个人管理,浙江人民出版社
https://book.douban.com/subject/30438861/,https://img2.doubanio.com/view/subject/s/public/s33592821.jpg,爱说教的男人, ,7.5,2107人,【美】丽贝卡·索尔尼特 / 张晨晨 / 人民文学出版社 / 2020-5 / 42.00元,暂无,丽贝卡·索尔尼特,女性主义&社会学&女性&女权主义&女权&美国&社会&@译本,人民文学出版社
https://book.douban.com/subject/35267420/,https://img3.doubanio.com/view/subject/s/public/s33792630.jpg,制内市场,中国国家主导型政治经济学,8.9,204人,郑永年、黄彦杰 / 邱道隆 / 浙江人民出版社 / 2021-1-1 / 118.00元,本书从中西比较的视野，探索了中国政治经济制度的发展历史及当代演变，并以“制内市场”的总体框架来揭示中国的国家和市场的关系。本书提出，“制内市场”是一种在中国... ,郑永年&黄彦杰,政治经济学&中国研究&郑永年&比较政治经济学&社会学&中国&政治学&社会科学,浙江人民出版社
https://book.douban.com/subject/35447385/,https://img9.doubanio.com/view/subject/s/public/s33906645.jpg,身体与社会理论, ,8.9,97人,[英]克里斯·希林 / 李康 / 上海文艺出版社 / 2021-6 / 88,作为身体研究的经典理论著作，《身体与社会理论》更新至第三版，旨在从理论上推进身体社会学和迅速扩张中的身体研究领域，着重分析晚期现代性下，身体、自我认同和死亡... ,克里斯·希林,社会学&身体&社会理论&身份认同&文化社会学&英国&社會學&社会,上海文艺出版社
https://book.douban.com/subject/35547058/,https://img3.doubanio.com/view/subject/s/public/s34042370.jpg,利马之梦,晓宇的拉美笔记,8.0,529人,吕晓宇 / 上海文艺出版社 / 2021-8 / 42.00元,一个身陷志业危机的政治学学子，面对学术和生活的困惑，偶然得到机会前往秘鲁，进入一支总统候选人的竞选团队，亲身地实践何为“做政治”。在这个过程中，秘鲁乃至拉美... ,吕晓宇,政治&拉美&社会学&非虚构&随笔&南美&历史思考&单读,上海文艺出版社
https://book.douban.com/subject/4242172/,https://img1.doubanio.com/view/subject/s/public/s6340977.jpg,天才在左 疯子在右,国内第一本精神病人访谈手记,8.1,238997人,高铭 / 武汉大学出版社 / 2010-2 / 29.80元,本书以访谈录的形式记载了生活在另一个角落的人群（精神病患者、心理障碍者等边缘人）深刻、视角独特的所思所想，让人们可以了解到疯子抑或天才真正的内心世界。此书是... ,高铭,心理学&精神病学&心理&精神病&哲学&社会学&思维&高铭,武汉大学出版社
https://book.douban.com/subject/35587174/,https://img3.doubanio.com/view/subject/s/public/s33989200.jpg,快手人类学, ,6.3,269人,真实故事计划 编 / 台海出版社 / 2021-9 / 78.00元,暂无,真实故事计划 编,人类学&社会学&文化研究&社会&非虚构&民族志&中国&2021,台海出版社
https://book.douban.com/subject/26319794/,https://img2.doubanio.com/view/subject/s/public/s28048583.jpg,童年的消逝, ,8.0,3893人,[美]尼尔·波兹曼（Neil Postman） / 吴燕莛 / 三辉图书/中信出版社 / 2015-5 / 38.00元,暂无,尼尔·波兹曼,社会学&传播学&尼尔·波兹曼&儿童&文化研究&社会&文化&美国,中信出版社
https://book.douban.com/subject/3283983/,https://img9.doubanio.com/view/subject/s/public/s4085836.jpg,乡土中国, ,9.3,9052人,费孝通 / 人民出版社 / 2008年 / 16.00元,著名社会学家费孝通教授，一生行行重行行，实地调查和考察总结中国农村经济发展的各种模式，写下了诸多不朽篇章。《乡土中国》的写作经过，在后记里已经交代清楚。这里... ,费孝通,社会学&费孝通&中国&农村&社会&文化&乡土&民俗,人民出版社
https://book.douban.com/subject/34979332/,https://img1.doubanio.com/view/subject/s/public/s33841867.jpg,乡土中国, ,9.4,415人,费孝通 / 人民文学出版社 / 2019-9 / 16.00元,该书是费孝通先生的社会学名著，根据其1940年代后期在西南联大和云南大学所讲“乡村社会学”一课的讲义整理写成，收文14篇。是作者在社区研究的基础上，从宏观角... ,费孝通,社会学&费孝通&乡土中国&人类学&社会&人生&认知&2021,人民文学出版社
https://book.douban.com/subject/4243276/,https://img2.doubanio.com/view/subject/s/public/s6123571.jpg,田园诗与狂想曲,关中模式与前近代社会的再认识,9.3,1429人,秦晖、金雁 / 语文出版社 / 2010-1 / 38.00元,暂无,秦晖&金雁,秦晖&社会学&历史&中国&社会&经济学&金雁&经济,语文出版社
https://book.douban.com/subject/30128172/,https://img1.doubanio.com/view/subject/s/public/s29769408.jpg,单身女性的时代,我的孤单，我的自我,7.8,3556人,[美]丽贝卡·特雷斯特 / 贺梦菲、薛轲 / 广西师范大学出版社 / 2018-5 / 59.00,暂无,丽贝卡·特雷斯特,女性&女性主义&社会学&单身&性别研究&婚姻&美国&社会,广西师范大学出版社
https://book.douban.com/subject/10456130/,https://img9.doubanio.com/view/subject/s/public/s27033416.jpg,社会与政治运动讲义（第二版）, ,9.5,1090人,赵鼎新 / 社会科学文献出版社 / 2012-1 / 45.00元,对于社会运动、政治运动以及革命的研究在国内一直未见专著。本书可以弥补这一空白。本书对社会运动与革命进行了界定并评述了其研究方法，综合论述了西方社会运动和革命... ,赵鼎新,社会学&政治学&赵鼎新&社会运动&政治社会学&社会学/人类学&政治&方法论,社会科学文献出版社
https://book.douban.com/subject/34970870/,https://img9.doubanio.com/view/subject/s/public/s33577216.jpg,社会学之思（第3版）, ,8.7,526人,[英] 齐格蒙·鲍曼、[英] 蒂姆·梅 / 李康 / 上海文艺出版社 / 2020-4 / 68.00,本书不依时间线性梳理，不按名家逐位清点，而是围绕既渗透日常生活、又塑造学科品格的一些核心概念，探究构筑我们世界观的潜在假设与默含期待，堪称入门上选。本次修订... ,齐格蒙·鲍曼&蒂姆·梅,社会学&社会理论&鲍曼&日常生活&理论&2020&教材,上海文艺出版社
https://book.douban.com/subject/34907883/,https://img2.doubanio.com/view/subject/s/public/s33666803.jpg,美国大城市的死与生, ,7.6,435人,[加] 简·雅各布斯 / 金衡山 / 译林出版社 / 2020-7 / 88.00元,暂无,简·雅各布斯,城市规划&城市研究&社会学&美国&社会&历史&加拿大,译林出版社
https://book.douban.com/subject/35596141/,https://img2.doubanio.com/view/subject/s/public/s34043183.jpg,镰刀与城市,以上海为例的死亡社会史研究,8.8,12人,(法) 安克强 (Christian Henriot) / 刘喆 / 上海社会科学院出版社 / 2021-12 / 88.00,从古至今，死亡一直笼罩着每一个人。不同的文化中，都有关于死亡的解释和丧葬的规定，身处其中的人们又是如何面对现代化和城市化的环境？不同的社会团体和国家机关又是... ,安克强,社会史&人类学&上海&社会学&城市研究&历史&文化研究&上海史,上海社会科学院出版社
https://book.douban.com/subject/25971624/,https://img2.doubanio.com/view/subject/s/public/s29009773.jpg,政治秩序的起源,从前人类时代到法国大革命,8.7,5011人,[美] 弗朗西斯·福山 / 毛俊杰 / 广西师范大学出版社 / 2014-9 / 88.00元,梁文道、刘瑜、熊培云、许知远联袂主编——“理想国译丛”（MIRROR）系列之一（005）——保持开放性的思想和非功利的眼睛，看看世界的丰富性与复杂性。本书有... ,弗朗西斯·福山,政治学&政治哲学&政治&社会学&弗朗西斯·福山&理想国译丛&历史&福山,广西师范大学出版社
https://book.douban.com/subject/35678657/,https://img9.doubanio.com/view/subject/s/public/s34052735.jpg,数字劳动,理论前沿与在地经验,8.4,25人,姚建华 / 江苏人民出版社 / 2021-12-1 / 58.00元,暂无,姚建华,社会学&互联网&劳工研究&文化研究&经济&网络生活&社科&哲学,江苏人民出版社
https://book.douban.com/subject/35553279/,https://img1.doubanio.com/view/subject/s/public/s33962029.jpg,财富、贫穷与政治, ,8.6,108人,[美] 托马斯·索维尔 / 孙志杰 / 后浪丨浙江教育出版社 / 2021-9 / 45.00元,暂无,托马斯·索维尔,经济学&经济&社会学&社会&政治&经济与金融&美国&经济史,后浪丨浙江教育出版社
https://book.douban.com/subject/26804793/,https://img1.doubanio.com/view/subject/s/public/s28804568.jpg,她身之欲,珠三角流动人口社群特殊职业研究,7.6,2054人,丁瑜 / 社会科学文献出版社 / 2016-6-1 / 89.00元,本书以珠三角地区性产业女性从业者对“小姐”及“性工作者”称谓的理解为切入点，通过探讨她们的自我身份认同、自我实践和生活技巧来理解她们的欲望和自主性。研究指出... ,丁瑜,社会学&女性&田野调查&社会研究&人类学&性别&社会,社会科学文献出版社
https://book.douban.com/subject/27007881/,https://img2.doubanio.com/view/subject/s/public/s29412913.jpg,乡下人的悲歌, ,7.8,6656人,[美] J.D. 万斯 / 刘晓同、庄逸抒 / 江苏凤凰文艺出版社 / 2017-4 / 39.80元,在《乡下人的悲歌》中，J.D. 万斯真实讲述了社会、地区和阶层衰落会给一生下来就深陷其中的人带来什么样的影响。万斯的外祖父母从肯塔基州的阿巴拉契亚地区向北迁... ,J.D. 万斯,美国&社会学&回忆录&社会科学&外国文学&社会&好书，值得一读&我想读这本书,江苏凤凰文艺出版社
https://book.douban.com/subject/26800172/,https://img3.doubanio.com/view/subject/s/public/s28771100.jpg,社会的构成,结构化理论纲要,9.3,248人,[英]安东尼·吉登斯 / 李康、李猛 / 中国人民大学出版社 / 2016-5-1 / CNY 78.00,本书是吉登斯的社会理论纲领，也是吉登斯最重要的理论成果之一。在书中，吉登斯对结构化理论的基本原则进行了提纲契领式的总结，论述了社会结构和个人能动性这两者之间... ,安东尼·吉登斯,社会学&吉登斯&社会学理论&社会理论&社会科学&政治学&政治理论&历史,中国人民大学出版社
https://book.douban.com/subject/35632117/,https://img9.doubanio.com/view/subject/s/public/s34076076.jpg,我能有什么坏心思呢, ,7.3,759人,乔舒亚·巴克曼（Joshua Barkman） / 朱一凡 / 四川文艺出版社 / 2021-11-1 / 59.80元,暂无,乔舒亚·巴克曼,绘本&漫画&幽默&动物&鸟类&社会学&科普&文学,四川文艺出版社
https://book.douban.com/subject/34884993/,https://img9.doubanio.com/view/subject/s/public/s33914714.jpg,不只是厭女,為什麼越「文明」的世界，厭女的力量越強大？拆解當今最精密的父權敘,8.5,161人,凱特.曼恩(Kate Manne) / 巫靜文 / 麥田 / 2019-12-7,暂无,凱特.曼恩,女性主义&性别研究&女性&社会学&女权&Feminism&社会&台版,麥田
https://book.douban.com/subject/27119942/,https://img1.doubanio.com/view/subject/s/public/s33652768.jpg,路上观察学入门, ,7.6,361人,[日] 赤濑川原平、[日] 藤森照信、[日] 南伸坊 / 严可婷、黄碧君、林皎碧 / 生活·读书·新知三联书店 / 2020-1 / 59.00,行色匆匆之中，你是否注意过那些只能上和下却通不到任何地方的阶梯，遮不到任何东西的屋檐，印着不同花纹、刻着不同文字的井盖，从中间被硬生生劈开的老屋废墟……这些... ,赤濑川原平&藤森照信&南伸坊,社会学&日本&人类学&城市&三联&台北&*三联@北京*&2017,生活·读书·新知三联书店
https://book.douban.com/subject/35077390/,https://img9.doubanio.com/view/subject/s/public/s33663264.jpg,娇惯的心灵,“钢铁”是怎么没有炼成的？,8.1,694人,[美] 格雷格·卢金诺夫、[美] 乔纳森·海特 / 田雷、苏心 / 生活·读书·新知三联书店 / 2020-7 / 69.00元,暂无,格雷格·卢金诺夫&乔纳森·海特,社会学&教育&心理学&心理&美国&育儿&焦虑&大学生,生活·读书·新知三联书店
https://book.douban.com/subject/26951502/,https://img9.doubanio.com/view/subject/s/public/s29360916.jpg,礼物的流动,一个中国村庄中的互惠原则与社会网络,8.4,1342人,阎云翔 / 李放春、刘瑜 / 上海人民出版社 / 2017-4 / 49.00元,暂无,阎云翔,社会学&人类学&阎云翔&乡土中国&民族志&中国&社會學&社会,上海人民出版社
https://book.douban.com/subject/35523875/,https://img1.doubanio.com/view/subject/s/public/s33967027.jpg,美国生活中的反智主义, ,8.4,110人,[美] 理查德·霍夫施塔特 / 陈欣言 / 后浪丨九州出版社 / 2021-8 / 88.00元,暂无,理查德·霍夫施塔特,社会学&美国&思想史&政治学&文化&教育&宗教&后浪,后浪丨九州出版社
https://book.douban.com/subject/27012117/,https://img2.doubanio.com/view/subject/s/public/s29602841.jpg,政治的逻辑,马克思主义政治原理,8.6,245人,王沪宁、林尚立、孙关宏 / 上海人民出版社 / 2016-10 / 98.00元,《政治的逻辑》是高校社会科学尤其是政治学、行政学学科研究人士的重要参考书，是党政干部的首选学习马克思主义原理的必备参考书。《政治的逻辑》不仅仅是一本政治学著... ,王沪宁&林尚立&孙关宏,政治学&马克思主义&政治&王沪宁&政治经济学&马克思&社会学&中国,上海人民出版社
https://book.douban.com/subject/25712807/,https://img1.doubanio.com/view/subject/s/public/s27104449.jpg,第二性, ,9.6,227人,西蒙.德.波娃(Simone de Beauvoir) / 邱瑞鑾 / 貓頭鷹 / 2013-10 / NT$1500,暂无,西蒙.德.波娃,女性&波伏娃&社会学&港台版&社會學&法国文学&法国&经典,貓頭鷹
https://book.douban.com/subject/30143236/,https://img1.doubanio.com/view/subject/s/public/s29786997.jpg,文凭社会,教育与分层的历史社会学,7.9,751人,[美]兰德尔·柯林斯 / 刘冉 / 北京大学出版社 / 2018-6-1 / 59.00元,本书通过追溯19世纪下半叶到20世纪70年代晚期一百多年来的美国教育发展历史，主要以医学、法律和工程学教育为例，剖析了文凭社会是如何形成的、对社会产生的正面... ,兰德尔·柯林斯,社会学&教育&教育社会学&社会分层&文化研究&社会&阶层&美国,北京大学出版社
https://book.douban.com/subject/35556949/,https://img1.doubanio.com/view/subject/s/public/s34059569.jpg,故事法则, ,9.1,66人,施爱东 / 生活·读书·新知三联书店 / 2021-11 / 69.00元,民间故事是一种结构稳定的功能组合、一个自组织系统，一棵生命树。故事一旦开始其生命进程，就会自己生长、自己嫁接、自己开花、自己结果，也会随时空的改变而变异，随... ,施爱东,民俗学&民间文学&文学&民间故事&写作&人类学&社会学&故事,生活·读书·新知三联书店
