书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1144501/,https://img9.doubanio.com/view/subject/s/public/s1110145.jpg,约翰逊传, ,8.3,101人,包斯威尔 / 罗珞珈 莫洛夫 / 中国社会科学出版社 / 2004-01 / 38.00,对爱好智慧的现代人来说，本书正是一座睿智的定库。在这部千古绝唱的传记中，读者除了看到因缅怀往事而产生的逼人才华、光彩夺目的文字外，还可看到包氏本人的悲剧精神... ,包斯威尔,传记&人物传记&英国文学&英国&外国文学&文化,中国社会科学出版社
https://book.douban.com/subject/26670865/,https://img9.doubanio.com/view/subject/s/public/s28347456.jpg,红墙深处, ,8.1,437人,权延赤 / 四川人民出版社 / 2016-1 / 39.80,暂无,权延赤,毛泽东&人物传记&传记&中国&微信读书&中国大陆&电子书&2021,四川人民出版社
https://book.douban.com/subject/25782608/,https://img2.doubanio.com/view/subject/s/public/s27211111.jpg,大道当然,我与万科（2000~2013）,7.8,1567人,王石 / 中信出版社 / 2014-3 / 49.00元,《大道当然》，这既是王石和万科的目标，也是他们的担当。在一个尚待成熟的行业中，选择规范是要付出代价的。一直以来，王石引领的万科把对经济规律的遵从，对人文精神... ,王石,传记&王石&商业&管理&人物&成长&思维&经管,中信出版社
https://book.douban.com/subject/27170793/,https://img9.doubanio.com/view/subject/s/public/s29578836.jpg,我也是鲁迅的遗物,朱安传,7.8,679人,乔丽华 / 九州出版社 / 2017-10-1 / 48.00元,暂无,乔丽华,人物传记&好书，值得一读&传记&文学&鲁迅&我想读这本书&想读，一定很精彩！,九州出版社
https://book.douban.com/subject/1046584/,https://img9.doubanio.com/view/subject/s/public/s1265244.jpg,米开朗琪罗传, ,8.5,539人,（法）罗曼・罗兰 / 傅雷 / 生活·读书·新知三联书店 / 1999-08 / 39.00元,本书系罗曼.罗兰名著，亦是傅译五大传记之一，与《贝多芬传》、《托尔斯泰传》世称“三大英雄传”。罗曼.罗兰所谓英雄，并非以思想或武力称雄者，只不过是能够倾心为... ,罗曼・罗兰,传记&米开朗琪罗&艺术&人物传记&罗曼·罗兰&罗曼罗兰&傅雷&法国,生活·读书·新知三联书店
https://book.douban.com/subject/26400900/,https://img3.doubanio.com/view/subject/s/public/s28111410.jpg,创京东,刘强东亲述创业之路,7.1,2517人,李志刚 / 中信出版社 / 2015-5-1 / CNY 49.80,1998年，刘强东创业，在中关村经销光磁产品。2004年，因为非典，京东偶然之下转向线上销售。2014年，京东市值已超400亿美元，跻身全球前十大互联网公司... ,李志刚,创业&传记&互联网&商业&京东&电子商务&管理&人物传记,中信出版社
https://book.douban.com/subject/10787009/,https://img9.doubanio.com/view/subject/s/public/s10407535.jpg,杜月笙全传, ,6.9,491人,任中原 / 2012-6 / 29.80元,《杜月笙全传(超值白金版)》讲述了杜月笙是20世纪上半叶上海滩上最富有传奇性的一个人物：生意场上，他机灵诡诈，善敛财，会散财；社交场上，他善于处理与各派军阀... ,任中原,人物传记&传记&杜月笙&历史&黑帮&厚黑&中国文学&kindle, 
https://book.douban.com/subject/35699082/,https://img1.doubanio.com/view/subject/s/public/s34066707.jpg,巴菲特：一生的财富之道, ,暂无,少于10人,张亮 / 长江出版社 / 2022-2-1 / 48,暂无,张亮,人物传记&成长&好书，值得一读&自我提升,长江出版社
https://book.douban.com/subject/26425831/,https://img2.doubanio.com/view/subject/s/public/s28332051.jpg,斯通纳, ,8.8,48651人,[美] 约翰·威廉斯 / 杨向荣 / 上海人民出版社 / 2016-1 / 49.00元,暂无,约翰·威廉斯,人生&小说&约翰·威廉斯&美国文学&外国文学&文学&美国&理想,上海人民出版社
https://book.douban.com/subject/27204155/,https://img1.doubanio.com/view/subject/s/public/s29615287.jpg,手绘简•奥斯汀的一生,将情感嫁给文字,7.6,362人,[英] 泽娜•欧克亚特、[英] 妮娜•科斯福特 / 陈阳 / 广西科学技术出版社 / 2017-11 / 45.00元,暂无,泽娜•欧克亚特&妮娜•科斯福特,绘本&简·奥斯汀&传记&英国&插画&艺术&简·奥斯丁&人物传记,广西科学技术出版社
https://book.douban.com/subject/26606232/,https://img9.doubanio.com/view/subject/s/public/s28290214.jpg,张爱玲,最是清醒寂寞人,6.7,269人,牧来 / 北京时代华文书局 / 2015-5-1 / 32.00元,她用亲身经历写《不幸的她》，用一本正经的“孩子气的认真”写《论卡通画之前途》，用无拘无束的幻想写《天才梦》，用细腻的观察记录写《沉香屑》，用精致瑰丽的才情写... ,牧来,张爱玲&传记&人物传记&中国文学&小说&散文&中国&经典,北京时代华文书局
https://book.douban.com/subject/3291970/,https://img1.doubanio.com/view/subject/s/public/s24492399.jpg,滚雪球（上）,巴菲特和他的财富人生,8.0,3161人,[美] 艾丽斯·施罗德 / 覃扬眉、丁颖颖、张万伟、张春明、张艳云 / 中信出版社 / 2009-1 / 39.00,暂无,艾丽斯·施罗德,巴菲特&传记&投资&金融&人物传记&理财&股票&投资理财,中信出版社
https://book.douban.com/subject/1981355/,https://img3.doubanio.com/view/subject/s/public/s2763090.jpg,墨迹,留在生命和记忆中,6.8,16196人,曾子墨 / 长江文艺出版社 / 2007-2 / 22.00元,曾子墨的自传《墨迹——留在生命和记忆中》一书，清晰地回溯了她在华尔街从事投资银行的巨大成功，进入全球顶级企业并被认定：“不惜代价，一定要雇用”、“因为子墨，... ,曾子墨,曾子墨&自传&传记&人物传记&墨迹&凤凰&媒体人&人物,长江文艺出版社
https://book.douban.com/subject/35101633/,https://img1.doubanio.com/view/subject/s/public/s33699918.jpg,王阳明传, ,8.0,111人,孟斜阳 / 太白文艺出版社 / 2020-8 / 39.8,暂无,孟斜阳,人物传记&历史人物&心学&王阳明&明朝&自传&中国&2021,太白文艺出版社
https://book.douban.com/subject/21249103/,https://img1.doubanio.com/view/subject/s/public/s27400728.jpg,我的父亲邓小平,"""文革""岁月",7.8,174人,邓蓉 / 生活·读书·新知三联书店 / 2013-1-1 / 59.00元,暂无,邓蓉,邓小平&传记&回忆录&人物传记&历史&中共党史&政治&当代史,生活·读书·新知三联书店
https://book.douban.com/subject/35142838/,https://img2.doubanio.com/view/subject/s/public/s33904771.jpg,萨伏罗拉, ,8.3,31人,[英] 温斯顿·丘吉尔 / 徐阳 / 人民文学出版社 / 2021-7,暂无,温斯顿·丘吉尔,丘吉尔&英国文学&人物传记&外国文学&英国&小说&文学&长篇小说,人民文学出版社
https://book.douban.com/subject/34897112/,https://img9.doubanio.com/view/subject/s/public/s33555385.jpg,漆黑清晨, ,9.1,1283人,[英]布雷特·安德森 / 冯倩珠 / 北京联合出版公司 / 2020-1 / 56.00元,暂无,布雷特·安德森,传记&音乐&摇滚&英国&自传&人物传记&英国文学&流行文化研究,北京联合出版公司
https://book.douban.com/subject/35486944/,https://img2.doubanio.com/view/subject/s/public/s33914963.jpg,韩愈传,草色遥看近却无,7.8,36人,王路 / 人民交通出版社 / 2021-5 / 68.8,暂无,王路,人物传记&传记&儒学&思想史&文史&文&好书，值得一读,人民交通出版社
https://book.douban.com/subject/35659086/,https://img1.doubanio.com/view/subject/s/public/s34039639.jpg,落红萧萧, ,9.7,20人,刘慧心、松鹰 / 台海出版社 / 2021-10 / 59.80,萧红，曾被鲁迅赞为“当今中国最有前途的女作家”，但在生命的黄金时代却悄然凋零，为后人留下了《生死场》《呼兰河传》，还有未完成的《马伯乐》等用血书写的近百万灼... ,刘慧心&松鹰,萧红&文学&小说&人物传记&中国文学&经典&传记&好书，值得一读,台海出版社
https://book.douban.com/subject/27074042/,https://img9.doubanio.com/view/subject/s/public/s29645456.jpg,曾国藩, ,8.5,1600人,唐浩明 / 文汇出版社 / 2017-4-3 / CNY 99.00,暂无,唐浩明,曾国藩&人物传记&历史人物&传记&历史&好书，值得一读&历史小说&唐浩明,文汇出版社
https://book.douban.com/subject/26394190/,https://img9.doubanio.com/view/subject/s/public/s28673545.jpg,鹿特丹的伊拉斯谟,辉煌与悲情,8.9,370人,[奥] 斯蒂芬·茨威格 / 舒昌善 / 生活·读书·新知三联书店 / 2016-4 / 35,我几个月来像走投无路似的进行自我保护……我选择了鹿特丹的伊拉斯谟作为自己的救星。他中庸、明智，被夹在新教徒和天主教徒之间，恰似我们今天被夹在各种对立的政治运... ,斯蒂芬·茨威格,斯蒂芬·茨威格&传记&茨威格&人文主义&文学&外国文学&奥地利&人物传记,生活·读书·新知三联书店
https://book.douban.com/subject/26697299/,https://img9.doubanio.com/view/subject/s/public/s29193885.jpg,我的一生,菲德尔·卡斯特罗访谈传记,9.1,27人,[古巴]菲德尔·卡斯特罗 口述、[法]伊格纳西奥·拉莫内  著 / 中国社会科学院拉丁美洲研究所 / 国际文化出版公司 / 2016-1 / 98.00元,暂无,菲德尔·卡斯特罗 口述&伊格纳西奥·拉莫内  著,古巴&传记&革命&人物传记&近代史&美洲&2016&历史,国际文化出版公司
https://book.douban.com/subject/3415676/,https://img9.doubanio.com/view/subject/s/public/s3547804.jpg,我父亲的梦想,奥巴马回忆录,7.5,952人,[美国] 巴拉克·奥巴马 / 王辉耀、石冠兰 / 译林出版社 / 2009-1 / 38.00,《我父亲的梦想》从父亲之死开始写起，分为三部分，第一部分便是奥巴马“母亲像牛奶，而父亲像煤炭”的身世。父亲为肯尼亚留美学生，在奥巴马两岁时离他们母子而去，使... ,巴拉克·奥巴马,奥巴马&传记&回忆录&美国&励志&个人传记&人物传记&文化,译林出版社
https://book.douban.com/subject/1326991/,https://img2.doubanio.com/view/subject/s/public/s1927063.jpg,我的苦难，我的大学, ,7.8,728人,赵美萍 / 作家出版社 / 2005-5-1 / 19.0,这是一本读来使人唏嘘动容、催人奋进的励志之书。作者以非同一般的奋斗经历，详细描述了她对不公正命运的不屈抗争，最后梦想成真的不平凡人生。     作者出身卑微... ,赵美萍,励志&成长&自传&苦难&传记&人物传记&成功&小说,作家出版社
https://book.douban.com/subject/4915132/,https://img2.doubanio.com/view/subject/s/public/s4416711.jpg,毛泽东最后七年风雨路, ,6.9,635人,顾保孜撰文，杜修贤摄影 / 人民文学出版社 / 2010-6 / 58.00元,《毛泽东最后七年风雨路》由著名红墙女作家顾保孜潜心写就。这部具有厚重历史感的纪实作品客观描绘了毛泽东最后七年的风雨历程，真实再现了1970年到1976年共和... ,顾保孜撰文，杜修贤摄影,毛泽东&历史&传记&人物传记&人物&中国,人民文学出版社
https://book.douban.com/subject/27107270/,https://img2.doubanio.com/view/subject/s/public/s29528181.jpg,致所有疯狂的家伙,维珍创始人理查德·布兰森自传,7.4,256人,[英] 理查德·布兰森 / 屈艳梅、蓝莲 / 文汇出版社 / 2017-8 / 56.00,理查德·布兰森，特立独行、离经叛道的“狂人”，英国私有企业维珍集团的创始人兼董事长，传奇企业家。乔布斯将其视为偶像，特斯拉CEO马斯克、亚马逊创始人贝佐斯和... ,理查德·布兰森,传记&商业&创业&人物&自传&人物传记&思考,文汇出版社
https://book.douban.com/subject/26673180/,https://img9.doubanio.com/view/subject/s/public/s28349315.jpg,风雨哈佛路（畅销20万册纪念版）,一个最贫穷也最勇敢的哈佛女孩,8.0,35人,[美] 莉丝·默里 / 曹植 / 中信出版集团 / 2015-10 / 39.00元,暂无,莉丝·默里,人物传记&励志&自我成长&自传&传记&留学&电子书,中信出版集团
https://book.douban.com/subject/5382213/,https://img3.doubanio.com/view/subject/s/public/s6255930.jpg,股票大作手回忆录, ,8.8,3073人,埃德温·勒菲弗 / 丁圣元 / 万卷出版公司出版 / 2010-11 / 48.00元,《股票大作手回忆录》是一本精彩的人物传记，记述了一位几百年一遇的金融市场交易与投资天才——杰西·利弗莫尔（Jesse Lauriston Livermore... ,埃德温·勒菲弗,股票&投资&金融&投资理财&投机&传记&证券&经典,万卷出版公司出版
https://book.douban.com/subject/1138765/,https://img2.doubanio.com/view/subject/s/public/s1282551.jpg,罗曼·罗兰传, ,8.3,110人,斯蒂芬・茨威格 / 团结出版社 / 2003-11 / 22.80元,《罗曼·罗兰传》内容简介：我们曾经敬奉之至的多少座丰碑都已坍塌破碎，被动荡夷为平地；罗曼·罗兰树起的丰碑却挺过枪林弹雨，穿过唇枪舌剑，傲然屹立。他的作品是人... ,斯蒂芬・茨威格,传记&茨威格&罗曼·罗兰&人物传记&奥地利&人物&哲学,团结出版社
https://book.douban.com/subject/26951789/,https://img9.doubanio.com/view/subject/s/public/s29576445.jpg,你杀不死一只老狐狸, ,7.9,82人,[英] 大卫·豪沃思 / 静恩英 / 四川文艺出版社 / 2017-4 / 39.80,1943 年，一队流亡在外的挪威反抗军，沿水路从英格兰北部向纳粹占领下的挪威进发，支援祖国的反抗运动。结果行动遭人告发，只有本书主人公杨•巴尔斯路德独自从纳... ,大卫·豪沃思,小说&人物传记&二战&英国&纪实,四川文艺出版社
https://book.douban.com/subject/2130054/,https://img1.doubanio.com/view/subject/s/public/s11272917.jpg,我是沃兹,一段硅谷和苹果的悲情罗曼史,8.0,369人,斯蒂夫·沃兹尼亚克、吉娜·史密斯 / 贺丽琴 / 北京师范大学出版社 / 2007 / 32.00元,暂无,斯蒂夫·沃兹尼亚克&吉娜·史密斯,传记&苹果&apple&IT&历史&mac&Jobs&technology,北京师范大学出版社
https://book.douban.com/subject/26738885/,https://img1.doubanio.com/view/subject/s/public/s28480469.jpg,Shoe Dog,A Memoir by the Creator of Nike,9.0,1153人,Phil Knight / Scribner / 2016-4-26 / USD 29.00,"In this candid and riveting memoir, for the first time ever, Nike founder and ... ",Phil Knight,传记&商业&英文原版&人物传记&创业&耐克&美国&管理学,Scribner
https://book.douban.com/subject/3522785/,https://img2.doubanio.com/view/subject/s/public/s4359161.jpg,毛泽东自传, ,7.9,309人,埃德加·斯诺 编 / 中国青年出版社 / 2009-1 / 32.00元,《毛泽东自传》是毛泽东口述并亲自修改的生平事迹的忠实记录，是中国革命史的极其珍贵的重要文献，也是唯一以自传形式出版的中共领袖传记，可谓“中国第一自传”。由美... ,埃德加·斯诺 编,毛泽东&传记&历史&人物传记&自传&中国&人物&斯诺,中国青年出版社
https://book.douban.com/subject/20504850/,https://img3.doubanio.com/view/subject/s/public/s24635830.jpg,我和溥仪, ,7.0,135人,新凤霞 / 当代中国出版社 / 2013-1 / 28.00元,《我和溥仪》记述了新凤霞在“文化大革命”特殊岁月中，与同被监管的末代皇帝溥仪在劳动中相处的许多小故事。作者在书中记述自己被监管劳动种种遭遇的同时，重点记述了... ,新凤霞,溥仪&回忆录&历史&随笔&人物传记&微信读书,当代中国出版社
